pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-08-23,90.3,-2.32,4.59,"Martinez, Seth",657136,661527,,called_strike,,,,,5,"Connor Wong grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,HOU,BOS,S,,,0,0,2023,-1.28,0.23,-0.14,2.39,,,,0,6,Top,,,,,,,8.247554457653774,-131.25971924610158,-0.0007239446788104,-16.50950470944973,27.988545730567324,-29.754513942201,3.06,1.28,,,,91.1,2048,6.9,716878,455117,547989,514888,608324,665161,676801,676694,663656,53.64,,,,,,,,49,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,236,0.0,-0.042,,,,0.042,,0,0,0.5,0.5,28,27,29,27,1,2,2,1,,1,2.57,1.28,1.28,16.9
SI,2023-08-23,90.7,-2.27,4.53,"Martinez, Seth",622569,661527,field_out,hit_into_play,,,,,9,"Pablo Reyes grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,BOS,X,6,ground_ball,3,2,2023,-1.38,0.03,0.58,1.94,596115,,,2,5,Top,103.48,150.65,,,,,10.22952094934298,-131.69687912527607,-0.5567737100778516,-18.328037476924617,29.9166381894472,-31.945604155215904,3.3,1.59,8,95.2,-13,91.6,1969,7.1,716878,455117,547989,514888,608324,665161,676801,676694,663656,53.39,0.186,0.178,0.0,1,0,0,2,45,6,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,242,0.051,-0.314,70.1,7.9,0.223,0.314,95.2,0,0,0.514,0.486,28,29,29,30,1,2,2,2,,1,2.77,1.38,1.38,13.9
SI,2023-08-23,90.7,-2.39,4.5,"Martinez, Seth",622569,661527,,foul,,,,,11,"Pablo Reyes grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,BOS,S,,,3,1,2023,-1.54,0.34,-0.96,2.45,596115,,,2,5,Top,,,,,,,6.99498885710752,-131.96313598313768,0.0753529226411086,-19.487801316438777,27.595830104071837,-28.40723092341539,3.3,1.59,6,69.7,-24,92.2,1983,7.2,716878,455117,547989,514888,608324,665161,676801,676694,663656,53.33,,,,,,,,45,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,240,0.0,-0.062,70.5,7.8,,0.062,88.0,0,0,0.514,0.486,28,29,29,30,1,2,2,2,,1,2.43,1.54,1.54,14.6
SI,2023-08-23,90.4,-2.47,4.5,"Martinez, Seth",622569,661527,,ball,,,,,11,"Pablo Reyes grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,BOS,B,,,2,1,2023,-1.41,0.21,-2.17,2.77,596115,,,2,5,Top,,,,,,,3.8134913156977297,-131.7020593617539,1.1691225667153935,-17.232284315541175,26.726627512314103,-30.112537302903824,3.1,1.48,,,,92.1,1926,7.2,716878,455117,547989,514888,608324,665161,676801,676694,663656,53.34,,,,,,,,45,4,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,235,0.0,0.052,,,,-0.052,,0,0,0.514,0.486,28,29,29,30,1,2,2,2,,1,2.56,1.41,1.41,11.2
SI,2023-08-23,90.5,-2.48,4.42,"Martinez, Seth",622569,661527,,foul,,,,,13,"Pablo Reyes grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,BOS,S,,,2,0,2023,-1.39,0.2,-1.16,2.37,596115,,,2,5,Top,,,,,,,6.348031537175112,-131.6548669415167,0.4244068648007795,-17.54501857279976,27.954073999308292,-30.184297042449725,3.3,1.59,3,57.1,-38,91.7,2063,7.0,716878,455117,547989,514888,608324,665161,676801,676694,663656,53.47,,,,,,,,45,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,240,0.0,-0.037,63.9,6.0,,0.037,88.0,0,0,0.514,0.486,28,29,29,30,1,2,2,2,,1,2.59,1.39,1.39,13.6
FF,2023-08-23,89.9,-2.34,4.42,"Martinez, Seth",622569,661527,,ball,,,,,14,"Pablo Reyes grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,BOS,B,,,1,0,2023,-1.07,1.07,0.85,1.71,596115,,,2,5,Top,,,,,,,10.320648658386792,-130.5511770056345,-3.0128421738515025,-14.38031473979361,27.7530695030654,-19.454548008214147,3.05,1.42,,,,91.0,2279,7.1,716878,455117,547989,514888,608324,665161,676801,676694,663656,53.42,,,,,,,,45,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,240,0.0,0.041,,,,-0.041,,0,0,0.514,0.486,28,29,29,30,1,2,2,2,,1,1.76,1.07,1.07,12.1
ST,2023-08-23,80.5,-2.53,4.68,"Martinez, Seth",622569,661527,,ball,,,,,12,"Pablo Reyes grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,R,HOU,BOS,B,,,0,0,2023,1.12,0.99,1.28,2.79,596115,,,2,5,Top,,,,,,,6.386036175220695,-117.05354923800134,0.7056908745992386,8.858887152128174,25.049990992938643,-23.523854879878115,2.96,1.36,,,,80.9,2502,6.9,716878,455117,547989,514888,608324,665161,676801,676694,663656,53.58,,,,,,,,45,1,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,85,0.0,0.028,,,,-0.028,,0,0,0.514,0.486,28,29,29,30,1,2,2,2,,1,2.57,-1.12,-1.12,17.7
ST,2023-08-21,80.4,-2.26,4.65,"Martinez, Seth",594807,661527,strikeout,swinging_strike,,,,,14,Adam Duvall strikes out swinging.,R,R,R,HOU,BOS,S,2,,2,2,2023,0.86,0.77,1.01,1.81,657077,646240,,2,6,Top,,,,,,,5.669415641099586,-116.87527324774994,-0.978901579727774,6.585298965046576,25.146826351607984,-25.192706277236866,3.26,1.53,,,,80.7,2520,6.9,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.64,,0.0,0.0,1,0,0,,62,5,Sweeper,7,4,4,7,4,7,4,7,Standard,Standard,95,0.058,-0.208,69.5,8.6,,0.208,,3,-3,0.86,0.14,28,34,29,35,1,3,26,1,2,1,2.8,-0.86,-0.86,17.8
ST,2023-08-21,80.1,-2.31,4.48,"Martinez, Seth",594807,661527,,ball,,,,,9,Adam Duvall strikes out swinging.,R,R,R,HOU,BOS,B,,,1,2,2023,0.71,1.07,0.74,1.54,657077,646240,,2,6,Top,,,,,,,5.468083237093614,-116.31235258871672,-1.6222575242596526,4.997588241160288,27.48047981826651,-22.52303488348304,3.29,1.44,,,,80.1,2515,7.0,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.48,,,,,,,,62,4,Sweeper,7,4,4,7,4,7,4,7,Standard,Standard,90,0.0,0.018,,,,-0.018,,3,-3,0.86,0.14,28,34,29,35,1,3,26,1,2,1,2.57,-0.71,-0.71,14.6
SI,2023-08-21,90.0,-2.26,4.43,"Martinez, Seth",594807,661527,,called_strike,,,,,8,Adam Duvall strikes out swinging.,R,R,R,HOU,BOS,S,,,1,1,2023,-1.14,0.15,-0.15,1.77,657077,646240,,2,6,Top,,,,,,,7.757574709867971,-130.9018676204154,-0.916518195755597,-14.761907707051042,28.6317396961861,-30.475057221868813,3.12,1.44,,,,91.0,2135,7.0,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.5,,,,,,,,62,3,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,240,0.0,-0.066,,,,0.066,,3,-3,0.86,0.14,28,34,29,35,1,3,26,1,2,1,2.67,1.14,1.14,12.9
SI,2023-08-21,90.5,-2.11,4.54,"Martinez, Seth",594807,661527,,called_strike,,,,,8,Adam Duvall strikes out swinging.,R,R,R,HOU,BOS,S,,,1,0,2023,-1.26,0.21,0.0,1.71,657077,646240,,2,6,Top,,,,,,,8.059487370988137,-131.56040937597106,-1.5205083214347606,-16.402242097435256,29.257053825513232,-29.679952620634385,3.12,1.44,,,,91.3,2034,7.0,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.55,,,,,,,,62,2,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,234,0.0,-0.053,,,,0.053,,3,-3,0.86,0.14,28,34,29,35,1,3,26,1,2,1,2.59,1.26,1.26,15.5
ST,2023-08-21,79.8,-2.32,4.67,"Martinez, Seth",594807,661527,,ball,,,,,12,Adam Duvall strikes out swinging.,R,R,R,HOU,BOS,B,,,0,0,2023,0.45,1.06,0.81,3.27,657077,646240,,2,6,Top,,,,,,,6.104794903613781,-115.96601142057072,1.844199526875896,2.552609792453343,26.615299414381138,-23.466877063997316,3.09,1.36,,,,79.8,2377,6.9,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.61,,,,,,,,62,1,Sweeper,7,4,4,7,4,7,4,7,Standard,Standard,99,0.0,0.018,,,,-0.018,,3,-3,0.86,0.14,28,34,29,35,1,3,26,1,2,1,2.6,-0.45,-0.45,15.5
FF,2023-08-21,91.3,-2.28,4.5,"Martinez, Seth",671213,661527,field_out,hit_into_play,,,,,8,Triston Casas pops out to third baseman Alex Bregman.,R,L,R,HOU,BOS,X,5,popup,0,0,2023,-0.91,1.0,-0.21,2.24,657077,646240,,1,6,Top,81.68,147.08,,,,,7.285781882655291,-132.7059280384773,-1.9295305558582676,-12.402997409398054,29.924026676256084,-20.213640215652017,3.79,1.81,175,82.0,66,92.2,2132,7.0,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.5,0.003,0.003,0.0,1,0,0,3,61,1,4-Seam Fastball,7,4,4,7,4,7,4,7,Standard,Standard,233,0.079,-0.196,84.1,8.3,0.005,0.196,88.0,3,-3,0.781,0.219,28,23,29,23,1,3,26,3,2,1,1.76,0.91,-0.91,15.5
FF,2023-08-21,91.4,-2.37,4.48,"Martinez, Seth",807799,661527,field_out,hit_into_play,,,,,6,Masataka Yoshida grounds out to first baseman Yainer Diaz.   Luis Urias scores.    Alex Verdugo to 3rd.    Rafael Devers to 2nd.,R,L,R,HOU,BOS,X,3,ground_ball,1,0,2023,-0.73,1.17,0.4,2.39,649966,657077,646240,0,6,Top,159.83,167.92,,,,,8.682330504453596,-132.78441940015972,-1.900805024050844,-10.527288376991695,29.830322607352983,-18.129700459314684,3.25,1.43,110,107.6,5,92.6,2417,7.2,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.3,0.68,0.65,0.0,1,0,0,4,60,2,4-Seam Fastball,7,3,3,7,4,7,4,7,Standard,Standard,234,0.011,-0.285,75.0,7.3,0.789,0.285,107.6,4,-4,0.77,0.23,28,29,29,30,1,3,26,1,2,1,1.58,0.73,-0.73,14.8
CH,2023-08-21,86.5,-2.17,4.63,"Martinez, Seth",807799,661527,,ball,,,,,13,Masataka Yoshida grounds out to first baseman Yainer Diaz.   Luis Urias scores.    Alex Verdugo to 3rd.    Rafael Devers to 2nd.,R,L,R,HOU,BOS,B,,,0,0,2023,-1.37,-0.18,-1.23,1.82,649966,657077,646240,0,6,Top,,,,,,,5.131059511080755,-125.85961978116636,-0.0504468072516768,-15.625413245295611,27.55178318019535,-34.333069839382674,2.97,1.32,,,,87.8,1630,7.3,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.22,,,,,,,,60,1,Changeup,7,3,3,7,3,7,3,7,Standard,Standard,249,0.0,0.037,,,,-0.037,,4,-4,0.77,0.23,28,29,29,30,1,3,26,1,2,1,3.25,1.37,-1.37,19.5
CH,2023-08-21,85.7,-2.2,4.67,"Martinez, Seth",646240,661527,single,hit_into_play,,,,,13,Rafael Devers singles on a sharp line drive to left fielder Chas McCormick.   Luis Urias to 3rd.    Alex Verdugo to 2nd.,R,L,R,HOU,BOS,X,7,line_drive,2,2,2023,-1.41,0.06,-1.61,2.28,,649966,657077,0,6,Top,79.49,97.68,,,,,4.316390996628776,-124.79010725319117,0.5497589525891571,-15.565609333344188,25.860119219687693,-31.9396380258364,3.4,1.56,224,104.3,9,87.3,1618,7.3,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.15,0.8,0.792,0.9,1,1,0,4,59,6,Changeup,7,3,3,7,3,7,3,7,Infield shade,Standard,245,-0.079,0.515,,,1.002,-0.515,104.3,4,-4,0.849,0.151,28,26,29,27,1,3,26,1,2,1,3.05,1.41,-1.41,20.0
CH,2023-08-21,85.1,-2.2,4.71,"Martinez, Seth",646240,661527,,foul,,,,,11,Rafael Devers singles on a sharp line drive to left fielder Chas McCormick.   Luis Urias to 3rd.    Alex Verdugo to 2nd.,R,L,R,HOU,BOS,S,,,2,2,2023,-1.15,0.06,-1.04,2.69,,649966,657077,0,6,Top,,,,,,,5.133242621158089,-123.82561086993312,1.5297393902737046,-12.878723696801144,26.31537912941867,-32.10111215482744,3.4,1.56,1,71.5,-76,86.4,1583,7.3,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.22,,,,,,,,59,5,Changeup,7,3,3,7,3,7,3,7,Infield shade,Standard,245,0.0,0.0,65.4,7.0,,0.0,88.0,4,-4,0.849,0.151,28,26,29,27,1,3,26,1,2,1,3.1,1.15,-1.15,18.8
FF,2023-08-21,91.3,-2.3,4.32,"Martinez, Seth",646240,661527,,called_strike,,,,,7,Rafael Devers singles on a sharp line drive to left fielder Chas McCormick.   Luis Urias to 3rd.    Alex Verdugo to 2nd.,R,L,R,HOU,BOS,S,,,2,1,2023,-0.96,0.8,-0.73,1.67,,649966,657077,0,6,Top,,,,,,,6.132483966894859,-132.7318661930308,-2.476437600708392,-12.689103716076897,30.810856627574537,-22.443128743144975,3.06,1.36,,,,92.6,2106,7.3,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.19,,,,,,,,59,4,4-Seam Fastball,7,3,3,7,3,7,3,7,Infield shade,Standard,240,0.0,-0.094,,,,0.094,,4,-4,0.849,0.151,28,26,29,27,1,3,26,1,2,1,1.96,0.96,-0.96,10.4
FF,2023-08-21,91.4,-2.25,4.49,"Martinez, Seth",646240,661527,,foul,,,,,9,Rafael Devers singles on a sharp line drive to left fielder Chas McCormick.   Luis Urias to 3rd.    Alex Verdugo to 2nd.,R,L,R,HOU,BOS,S,,,2,0,2023,-0.85,1.08,0.44,2.03,,649966,657077,0,6,Top,,,,,,,8.689614403207598,-132.81496677394873,-2.5973814467662946,-12.033959978624733,31.482331250576028,-19.03327126922652,3.4,1.56,391,111.6,34,91.7,2126,6.8,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.72,,,,,,,,59,3,4-Seam Fastball,7,3,3,7,3,7,3,7,Infield shade,Standard,241,0.0,-0.08,73.8,8.2,,0.08,111.6,4,-4,0.849,0.151,28,26,29,27,1,3,26,1,2,1,1.68,0.85,-0.85,14.8
CH,2023-08-21,87.2,-2.19,4.6,"Martinez, Seth",646240,661527,,blocked_ball,,,,,14,Rafael Devers singles on a sharp line drive to left fielder Chas McCormick.   Luis Urias to 3rd.    Alex Verdugo to 2nd.,R,L,R,HOU,BOS,B,,,1,0,2023,-1.37,-0.27,0.53,0.64,,649966,657077,0,6,Top,,,,,,,9.56695409677381,-126.61277014381425,-2.7952747838593033,-16.7765413178215,27.20075952706584,-34.63906178369308,3.03,1.33,,,,88.8,1664,7.5,716908,455117,673237,514888,608324,665161,676801,676694,663656,52.98,,,,,,,,59,2,Changeup,7,3,3,7,3,7,3,7,Infield shade,Standard,245,0.0,0.078,,,,-0.078,,4,-4,0.849,0.151,28,26,29,27,1,3,26,1,2,1,3.29,1.37,-1.37,19.2
CH,2023-08-21,86.1,-2.16,4.58,"Martinez, Seth",646240,661527,,ball,,,,,14,Rafael Devers singles on a sharp line drive to left fielder Chas McCormick.   Luis Urias to 3rd.    Alex Verdugo to 2nd.,R,L,R,HOU,BOS,B,,,0,0,2023,-1.43,0.37,0.17,1.13,,649966,657077,0,6,Top,,,,,,,8.622097588903973,-125.0763236773984,-2.6799149270154716,-16.819040320858615,26.530362854389505,-27.913709494728543,3.03,1.42,,,,87.5,1716,7.4,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.13,,,,,,,,59,1,Changeup,7,3,3,7,3,7,3,7,Standard,Standard,252,0.0,0.042,,,,-0.042,,4,-4,0.849,0.151,28,26,29,27,1,3,26,1,2,1,2.73,1.43,-1.43,16.7
FF,2023-08-21,90.2,-2.27,4.46,"Martinez, Seth",657077,661527,single,hit_into_play,,,,,4,Alex Verdugo singles on a line drive to center fielder Jake Meyers.   Luis Urias to 2nd.,R,L,R,HOU,BOS,X,8,line_drive,3,2,2023,-0.77,1.12,-0.78,2.86,,,649966,0,6,Top,109.77,77.9,,,,,5.413320072096659,-131.33611494846036,-0.3966942130694166,-10.124980911206029,28.776450231883828,-19.42960492974388,3.53,1.56,245,95.9,12,91.3,2291,7.0,716908,455117,673237,514888,608324,665161,676801,676694,663656,53.52,0.923,0.885,0.9,1,1,0,4,58,6,4-Seam Fastball,7,3,3,7,3,7,3,7,Infield shade,Standard,236,-0.049,0.39,63.9,5.9,1.106,-0.39,95.9,4,-4,0.898,0.102,28,27,29,27,1,3,26,1,2,1,1.69,0.77,-0.77,13.0
