pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-29,90.1,0.53,6.43,"Pérez, Francisco",683021,660906,field_out,hit_into_play,,,,,2,Michael Stefanic flies out to right fielder Esteury Ruiz.,R,R,L,LAA,OAK,X,9,fly_ball,1,0,2023,0.48,1.46,0.21,2.93,,,,0,8,Bot,167.45,100.06,,,,,-1.815491839686624,-131.12356803014734,-5.790773766727085,5.946253894910711,28.17935089229095,-14.359109498502573,3.37,1.58,268,89.0,47,89.6,2030,6.0,716386,691016,676116,680869,649557,669397,668709,671732,665923,54.46,0.006,0.007,0.0,1,0,0,3,64,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,151,-0.001,-0.306,67.9,6.1,0.012,0.306,89.0,4,4,0.989,0.989,25,27,26,27,1,3,3,2,,2,1.35,0.48,-0.48,47.3
CH,2023-09-29,89.7,0.71,6.25,"Pérez, Francisco",683021,660906,,ball,,,,,14,Michael Stefanic flies out to right fielder Esteury Ruiz.,R,R,L,LAA,OAK,B,,,0,0,2023,1.28,0.96,0.54,1.27,,,,0,8,Bot,,,,,,,-3.100453550574838,-130.3801973094455,-8.27333359447884,15.272326620511524,27.912376077088275,-19.61482191251897,3.49,1.58,,,,88.7,1892,5.8,716386,691016,676116,680869,649557,669397,668709,671732,665923,54.7,,,,,,,,64,1,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,155,0.0,0.04,,,,-0.04,,4,4,0.989,0.989,25,27,26,27,1,3,3,2,,2,1.88,1.28,-1.28,42.9
FF,2023-09-26,92.9,0.05,6.59,"Pérez, Francisco",666135,660906,walk,ball,,,,,14,Alex Kirilloff walks. Jorge Polanco to 3rd. Donovan Solano to 2nd.,R,L,L,MIN,OAK,B,,,3,2,2023,0.63,1.59,1.1,1.95,,593871,456781,1,7,Bot,,,,,,,1.298658692135986,-135.03634050021978,-9.57033084787052,7.473688977050443,29.310819772734483,-10.827453864110833,3.23,1.74,,,,92.7,2279,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.29,,0.695903,0.7,1,0,0,,59,7,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,165,0.006,0.318,,,,-0.318,,4,4,0.978,0.978,25,25,26,26,1,3,6,2,3,2,1.05,0.63,0.63,63.6
FF,2023-09-26,92.2,-0.01,6.59,"Pérez, Francisco",666135,660906,,foul,,,,,11,Alex Kirilloff walks. Jorge Polanco to 3rd. Donovan Solano to 2nd.,R,L,L,MIN,OAK,S,,,3,2,2023,0.39,1.51,-0.47,3.77,,593871,456781,1,7,Bot,,,,,,,-2.0286283141671837,-134.3350486682871,-4.62555202358847,5.164983475963211,28.36911406455014,-13.064781955064433,3.22,1.66,224,79.6,62,92.1,2227,6.1,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.39,,,,,,,,59,6,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,161,0.0,0.0,62.6,7.4,,0.0,88.0,4,4,0.978,0.978,25,25,26,26,1,3,6,2,3,2,1.16,0.39,0.39,58.0
SL,2023-09-26,83.1,0.1,6.44,"Pérez, Francisco",666135,660906,,blocked_ball,,,,,13,Alex Kirilloff walks. Jorge Polanco to 3rd. Donovan Solano to 2nd.,R,L,L,MIN,OAK,B,,,2,2,2023,-0.45,-0.12,-1.62,0.76,,593871,456781,1,7,Bot,,,,,,,-3.0746087640508386,-121.02889302418929,-6.360820956515855,-3.845375164721188,22.361715254488196,-32.42146073189811,3.14,1.66,,,,83.4,2591,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.2,,,,,,,,59,5,Slider,7,3,7,3,3,7,7,3,Standard,Standard,285,0.0,0.062,,,,-0.062,,4,4,0.978,0.978,25,25,26,26,1,3,6,2,3,2,3.4,-0.45,-0.45,55.2
SL,2023-09-26,84.1,0.41,6.46,"Pérez, Francisco",666135,660906,,blocked_ball,,,,,13,Alex Kirilloff walks. Jorge Polanco to 3rd. Donovan Solano to 2nd.,R,L,L,MIN,OAK,B,,,1,2,2023,-0.35,0.01,-1.52,-0.21,,593871,456781,1,7,Bot,,,,,,,-3.793029932460619,-122.21002093841652,-9.094284162743683,-2.745930057700436,24.520086157263364,-30.421291289456903,3.23,1.6,,,,84.3,2516,6.5,716421,669127,676116,680869,672478,669397,665923,671732,664913,53.99,,,,,,,,59,4,Slider,7,3,7,3,3,7,7,3,Standard,Standard,260,0.0,0.028,,,,-0.028,,4,4,0.978,0.978,25,25,26,26,1,3,6,2,3,2,3.22,-0.35,-0.35,52.6
FF,2023-09-26,93.6,0.02,6.57,"Pérez, Francisco",666135,660906,,foul,,,,,2,Alex Kirilloff walks. Jorge Polanco to 3rd. Donovan Solano to 2nd.,R,L,L,MIN,OAK,S,,,1,1,2023,0.53,1.44,-0.11,2.89,,593871,456781,1,7,Bot,,,,,,,-1.4952997796572511,-136.17690969838267,-6.8938689424332855,6.889242649946973,31.69552730334783,-12.919394879576709,3.22,1.66,248,76.8,30,93.2,2265,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.33,,,,,,,,59,3,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,156,0.0,-0.059,72.4,7.6,,0.059,88.0,4,4,0.978,0.978,25,25,26,26,1,3,6,2,3,2,1.17,0.53,0.53,56.4
FF,2023-09-26,91.6,-0.33,6.65,"Pérez, Francisco",666135,660906,,ball,,,,,13,Alex Kirilloff walks. Jorge Polanco to 3rd. Donovan Solano to 2nd.,R,L,L,MIN,OAK,B,,,0,1,2023,0.44,1.5,-2.01,1.61,,593871,456781,1,7,Bot,,,,,,,-5.17161974954177,-132.9735110555863,-9.983458344441928,6.388861210811617,31.205838226519553,-12.323196931250362,3.23,1.66,,,,90.7,2158,6.1,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.43,,,,,,,,59,2,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,159,0.0,0.031,,,,-0.031,,4,4,0.978,0.978,25,25,26,26,1,3,6,2,3,2,1.25,0.44,0.44,60.1
FF,2023-09-26,91.8,0.17,6.55,"Pérez, Francisco",666135,660906,,called_strike,,,,,7,Alex Kirilloff walks. Jorge Polanco to 3rd. Donovan Solano to 2nd.,R,L,L,MIN,OAK,S,,,0,0,2023,0.65,1.57,-0.55,2.02,,593871,456781,1,7,Bot,,,,,,,-3.2351439030541336,-133.4280539664525,-8.94940696870695,8.484581558559478,31.06618043273789,-11.70670479053651,3.14,1.66,,,,91.6,2263,6.4,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.11,,,,,,,,59,1,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,158,0.0,-0.04,,,,0.04,,4,4,0.978,0.978,25,25,26,26,1,3,6,2,3,2,1.16,0.65,0.65,53.9
FF,2023-09-26,91.8,0.13,6.59,"Pérez, Francisco",596146,660906,field_out,hit_into_play,,,,,6,Max Kepler pops out to third baseman Jordan Diaz on the infield fly rule.,R,L,L,MIN,OAK,X,5,popup,1,1,2023,0.56,1.67,0.63,2.56,,593871,456781,0,7,Bot,90.24,152.68,,,,,0.070096958651461,-133.35379813498398,-7.842279037189954,6.582696800833601,32.66274961024176,-10.785784331590524,3.47,1.67,149,73.1,64,90.9,2226,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.35,0.003,0.003,0.0,1,0,0,3,58,3,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,156,-0.005,-0.218,70.2,7.4,0.003,0.218,88.0,4,4,0.983,0.983,25,30,26,30,1,3,6,2,3,1,1.08,0.56,0.56,55.1
FF,2023-09-26,91.0,0.09,6.63,"Pérez, Francisco",596146,660906,,swinging_strike,,,,,1,Max Kepler pops out to third baseman Jordan Diaz on the infield fly rule.,R,L,L,MIN,OAK,S,,,1,0,2023,0.41,1.6,-0.58,3.24,,593871,456781,0,7,Bot,,,,,,,-2.537754590184866,-132.2834559185581,-5.937291753074453,5.32461310739324,31.33225011970146,-12.410517401081464,3.47,1.67,,,,90.4,2168,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.3,,,,,,,,58,2,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,155,0.0,-0.055,66.6,7.1,,0.055,,4,4,0.983,0.983,25,30,26,30,1,3,6,2,3,1,1.19,0.41,0.41,55.3
SL,2023-09-26,81.7,0.77,6.25,"Pérez, Francisco",596146,660906,,blocked_ball,,,,,14,Max Kepler pops out to third baseman Jordan Diaz on the infield fly rule.,R,L,L,MIN,OAK,B,,,0,0,2023,-0.18,0.14,0.73,0.24,,593871,456781,0,7,Bot,,,,,,,0.2534238933692133,-118.9176732653374,-7.2945888147609566,-1.7521769695610698,20.808829300912414,-29.769436876826244,3.63,1.74,,,,82.1,2431,6.4,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.13,,,,,,,,58,1,Slider,7,3,7,3,3,7,7,3,Standard,Standard,245,0.0,0.042,,,,-0.042,,4,4,0.983,0.983,25,30,26,30,1,3,6,2,3,1,3.25,-0.18,-0.18,43.8
SL,2023-09-26,82.6,0.57,6.41,"Pérez, Francisco",456781,660906,single,hit_into_play,,,,,5,Donovan Solano singles on a ground ball to center fielder Lawrence Butler. Jorge Polanco to 2nd.,R,R,L,MIN,OAK,X,8,ground_ball,1,2,2023,-0.46,0.04,0.14,2.35,,,593871,0,7,Bot,118.12,93.29,,,,,-0.0911651486597801,-120.32880843152086,-2.8721965514616663,-4.483704588711101,21.65340128076268,-31.50224438614329,3.23,1.47,149,104.3,8,82.6,2377,6.1,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.42,0.731,0.693,0.9,1,1,0,4,57,4,Slider,7,3,7,3,3,7,7,3,Standard,Standard,260,0.005,0.523,,,0.862,-0.523,104.3,4,4,0.978,0.978,25,35,26,36,1,3,6,3,3,1,3.28,-0.46,0.46,51.1
FF,2023-09-26,91.3,0.39,6.5,"Pérez, Francisco",456781,660906,,foul,,,,,5,Donovan Solano singles on a ground ball to center fielder Lawrence Butler. Jorge Polanco to 2nd.,R,R,L,MIN,OAK,S,,,1,1,2023,0.62,1.5,-0.17,2.13,,,593871,0,7,Bot,,,,,,,-2.7505861872453417,-132.69129800769912,-8.301438005316848,7.962881445914934,28.63002776196182,-12.884080571897776,3.23,1.47,303,91.2,45,91.0,2162,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.29,,,,,,,,57,3,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,152,0.0,-0.059,67.8,6.9,,0.059,91.2,4,4,0.978,0.978,25,35,26,36,1,3,6,3,3,1,1.24,0.62,-0.62,48.9
CH,2023-09-26,87.2,0.83,6.14,"Pérez, Francisco",456781,660906,,foul,,,,,14,Donovan Solano singles on a ground ball to center fielder Lawrence Butler. Jorge Polanco to 2nd.,R,R,L,MIN,OAK,S,,,1,0,2023,1.1,1.3,0.56,1.33,,,593871,0,7,Bot,,,,,,,-2.89863450114801,-126.72176372442624,-7.941170777125068,12.422148330203484,29.18784571490342,-16.748595623865832,3.23,1.47,128,56.1,22,86.5,1987,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.32,,,,,,,,57,2,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,148,0.0,-0.042,49.3,7.4,,0.042,88.0,4,4,0.978,0.978,25,35,26,36,1,3,6,3,3,1,1.74,1.1,-1.1,42.6
SL,2023-09-26,82.2,0.59,6.37,"Pérez, Francisco",456781,660906,,ball,,,,,13,Donovan Solano singles on a ground ball to center fielder Lawrence Butler. Jorge Polanco to 2nd.,R,R,L,MIN,OAK,B,,,0,0,2023,-0.03,0.13,-0.72,1.04,,,593871,0,7,Bot,,,,,,,-2.894530628708279,-119.58745935522111,-5.746646792849521,0.2383022788837837,23.33403287071446,-30.04094648522148,3.2,1.51,,,,81.8,2446,6.0,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.46,,,,,,,,57,1,Slider,7,3,7,3,3,7,7,3,Standard,Standard,253,0.0,0.03,,,,-0.03,,4,4,0.978,0.978,25,35,26,36,1,3,6,3,3,1,3.25,-0.03,0.03,47.6
CH,2023-09-26,87.9,0.58,6.22,"Pérez, Francisco",593871,660906,walk,blocked_ball,,,,,13,Jorge Polanco walks.,R,R,L,MIN,OAK,B,,,3,2,2023,0.99,1.47,0.0,0.6,,,,0,7,Bot,,,,,,,-3.4651346346176792,-127.55677033417648,-10.450769663797631,11.552174240480106,28.628254245740116,-14.108964282906271,3.31,1.63,,,,87.5,2098,6.4,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.11,,0.695903,0.7,1,0,0,,56,6,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,151,0.004,0.347,,,,-0.347,,4,4,0.974,0.974,25,29,26,30,1,3,6,2,3,1,1.52,0.99,-0.99,45.9
CH,2023-09-26,87.4,0.87,6.22,"Pérez, Francisco",593871,660906,,foul_tip,,,,,5,Jorge Polanco walks.,R,R,L,MIN,OAK,S,,,3,1,2023,0.96,1.21,0.08,2.28,,,,0,7,Bot,,,,,,,-3.868418401471319,-127.04090554279196,-5.775920053514978,11.175163239558229,28.035861348563095,-18.11058202730309,3.3,1.6,,,,87.0,2034,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.24,,,,,,,,56,5,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,151,0.0,-0.088,73.0,8.2,,0.088,,4,4,0.974,0.974,25,29,26,30,1,3,6,2,3,1,1.8,0.96,-0.96,43.6
SI,2023-09-26,90.4,0.52,6.36,"Pérez, Francisco",593871,660906,,ball,,,,,14,Jorge Polanco walks.,R,R,L,MIN,OAK,B,,,2,1,2023,1.42,1.13,1.47,0.84,,,,0,7,Bot,,,,,,,-0.6606793616441028,-131.33377417740425,-10.155591641814844,16.564399053590734,28.61355395628984,-17.154515874919916,3.23,1.63,,,,90.1,1987,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.24,,,,,,,,56,4,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,155,0.0,0.129,,,,-0.129,,4,4,0.974,0.974,25,29,26,30,1,3,6,2,3,1,1.68,1.42,-1.42,45.7
FF,2023-09-26,90.9,0.5,6.57,"Pérez, Francisco",593871,660906,,ball,,,,,12,Jorge Polanco walks.,R,R,L,MIN,OAK,B,,,1,1,2023,0.72,1.56,0.5,4.18,,,,0,7,Bot,,,,,,,-1.5432525014171734,-132.24752072781845,-3.3696477350994263,8.698616080790032,30.803408523875294,-13.384953685285277,3.28,1.63,,,,90.3,2289,6.1,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.36,,,,,,,,56,3,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,153,0.0,0.059,,,,-0.059,,4,4,0.974,0.974,25,29,26,30,1,3,6,2,3,1,1.22,0.72,-0.72,51.7
CH,2023-09-26,86.7,0.92,6.3,"Pérez, Francisco",593871,660906,,swinging_strike,,,,,6,Jorge Polanco walks.,R,R,L,MIN,OAK,S,,,1,0,2023,1.22,1.15,0.77,2.51,,,,0,7,Bot,,,,,,,-2.8557439874581725,-126.15871435776025,-5.18923011403998,13.624618126940494,26.662068782208568,-19.07188211436027,3.3,1.6,,,,86.5,2053,6.3,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.22,,,,,,,,56,2,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,148,0.0,-0.052,71.4,8.3,,0.052,,4,4,0.974,0.974,25,29,26,30,1,3,6,2,3,1,1.89,1.22,-1.22,42.6
SI,2023-09-26,90.7,0.72,6.45,"Pérez, Francisco",593871,660906,,ball,,,,,12,Jorge Polanco walks.,R,R,L,MIN,OAK,B,,,0,0,2023,1.35,1.1,1.37,3.14,,,,0,7,Bot,,,,,,,-1.2616982080590062,-132.015264699234,-4.710280894779267,16.045063301386335,28.5441321615059,-18.492173443961516,3.28,1.6,,,,90.5,2032,6.2,716421,669127,676116,680869,672478,669397,665923,671732,664913,54.31,,,,,,,,56,1,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,153,0.0,0.04,,,,-0.04,,4,4,0.974,0.974,25,29,26,30,1,3,6,2,3,1,1.67,1.35,-1.35,46.5
SL,2023-09-20,81.2,0.47,6.4,"Pérez, Francisco",641487,660906,grounded_into_double_play,hit_into_play,,,,,8,"J.P. Crawford grounds into a double play, second baseman Zack Gelof to shortstop Kevin Smith to first baseman Ryan Noda.   Dylan Moore out at 2nd.    J.P. Crawford out at 1st.",R,L,L,OAK,SEA,X,4,ground_ball,2,2,2023,-0.34,0.07,-0.14,2.02,,664059,664238,1,8,Top,150.25,160.05,,,,,-0.7367992394042153,-118.40538607203229,-3.400585105592148,-3.042898852530183,20.91549628542072,-31.117123075247083,3.25,1.53,9,70.3,-13,81.1,2380,6.0,716504,691016,676116,680869,672478,675656,643393,671732,664913,54.53,0.051,0.049,0.0,1,0,0,2,66,5,Slider,3,6,6,3,6,3,6,3,Standard,Standard,282,0.023,-0.284,73.2,8.4,0.058,0.284,88.0,-3,3,0.056,0.944,25,28,26,28,1,4,1,1,6,2,3.35,-0.34,-0.34,52.7
