pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-09-30,84.0,-3.24,5.04,"Snider, Collin",592450,676092,,blocked_ball,,,,,14,Aaron Judge walks.   Estevan Florial to 3rd.    DJ LeMahieu to 2nd.,R,R,R,KC,NYY,B,,,0,2,2023,1.43,-0.03,2.2,0.79,,664314,518934,2,6,Top,,,,,,,9.732584084368336,-121.949121446312,-3.3275903682121504,12.259655031974004,24.796533870695953,-31.988461660599935,4.03,1.94,,,,83.5,2693,6.2,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.31,,,,,,,,52,3,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,51,0.0,0.018,,,,-0.018,,-1,1,0.34,0.66,27,31,28,31,1,3,4,1,,,3.28,-1.43,-1.43,21.3
SI,2023-09-30,94.2,-3.41,5.13,"Snider, Collin",592450,676092,,swinging_strike,,,,,4,Aaron Judge walks.   Estevan Florial to 3rd.    DJ LeMahieu to 2nd.,R,R,R,KC,NYY,S,,,0,1,2023,-0.32,0.97,-0.51,3.25,,664314,518934,2,6,Top,,,,,,,8.203817765280155,-137.05896852266687,-1.3641580053504438,-5.760579458692836,27.479819696368185,-19.837147153305043,3.92,1.82,,,,94.0,2502,6.0,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.53,,,,,,,,52,2,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,229,0.0,-0.061,75.0,7.3,,0.061,,-1,1,0.34,0.66,27,31,28,31,1,3,4,1,,,1.58,0.32,0.32,15.7
ST,2023-09-30,84.0,-3.37,5.23,"Snider, Collin",592450,676092,,called_strike,,,,,14,Aaron Judge walks.   Estevan Florial to 3rd.    DJ LeMahieu to 2nd.,R,R,R,KC,NYY,S,,,0,0,2023,1.44,0.19,0.9,2.31,,664314,518934,2,6,Top,,,,,,,7.005675666420438,-122.19808114516036,-0.7663203686423861,13.07071769545252,23.497939171138594,-30.325618078751013,4.02,1.94,,,,83.8,2674,6.1,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.38,,,,,,,,52,1,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,69,0.0,-0.04,,,,0.04,,-1,1,0.34,0.66,27,31,28,31,1,3,4,1,,,3.04,-1.44,-1.44,23.0
SI,2023-09-30,95.8,-3.39,5.09,"Snider, Collin",518934,676092,walk,ball,,,,,14,DJ LeMahieu walks.   Estevan Florial to 2nd.,R,R,R,KC,NYY,B,,,3,2,2023,-1.15,0.69,0.5,1.24,,,664314,2,6,Top,,,,,,,12.76307788088558,-138.97211167524097,-6.091926133176462,-17.663070910601572,28.70201806983884,-21.988762144412053,3.4,1.69,,,,95.3,2597,6.0,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.5,,0.695903,0.7,1,0,0,,51,7,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,237,-0.021,0.258,,,,-0.258,,-1,1,0.361,0.639,27,34,28,35,1,3,4,2,,1,1.79,1.15,1.15,16.5
SI,2023-09-30,96.9,-3.34,5.26,"Snider, Collin",518934,676092,,ball,,,,,13,DJ LeMahieu walks.   Estevan Florial to 2nd.,R,R,R,KC,NYY,B,,,2,2,2023,-1.41,0.65,-0.16,0.91,,,664314,2,6,Top,,,,,,,11.691205683194053,-140.53626303099756,-7.566867809749944,-21.286489988692583,29.05108244090644,-21.998836785128137,3.41,1.74,,,,96.9,2573,6.3,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.2,,,,,,,,51,6,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,241,0.0,0.065,,,,-0.065,,-1,1,0.361,0.639,27,34,28,35,1,3,4,2,,1,1.78,1.41,1.41,15.8
SI,2023-09-30,95.4,-3.4,5.11,"Snider, Collin",518934,676092,,foul,,,,,4,DJ LeMahieu walks.   Estevan Florial to 2nd.,R,R,R,KC,NYY,S,,,2,2,2023,-0.72,0.58,-0.42,2.24,,,664314,2,6,Top,,,,,,,9.41937370881565,-138.78650925935926,-3.324346386357711,-11.142169419424707,23.992731934296984,-24.09991470883859,3.21,1.49,240,85.7,20,95.8,2556,6.0,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.46,,,,,,,,51,5,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,241,0.0,0.0,61.1,6.2,,0.0,88.0,-1,1,0.361,0.639,27,34,28,35,1,3,4,2,,1,1.88,0.72,0.72,14.9
ST,2023-09-30,82.9,-3.24,5.11,"Snider, Collin",518934,676092,,ball,,,,,14,DJ LeMahieu walks.   Estevan Florial to 2nd.,R,R,R,KC,NYY,B,,,1,2,2023,1.45,0.32,1.67,1.71,,,664314,2,6,Top,,,,,,,8.415296292188216,-120.5371734873549,-1.9509882147241844,12.693590966370524,21.410765620796603,-28.863089879823352,3.34,1.67,,,,83.5,2564,6.6,716375,682515,668472,686681,672580,677951,669004,680118,676369,53.94,,,,,,,,51,4,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,57,0.0,0.034,,,,-0.034,,-1,1,0.361,0.639,27,34,28,35,1,3,4,2,,1,2.98,-1.45,-1.45,22.6
SI,2023-09-30,95.6,-3.25,5.04,"Snider, Collin",518934,676092,,called_strike,,,,,8,DJ LeMahieu walks.   Estevan Florial to 2nd.,R,R,R,KC,NYY,S,,,1,1,2023,-0.88,0.48,-0.16,1.74,,,664314,2,6,Top,,,,,,,10.095493584176973,-139.0794534085476,-4.278935000654196,-13.39191317243395,24.62148811512857,-25.175337996314504,3.41,1.7,,,,96.2,2402,6.2,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.32,,,,,,,,51,3,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,230,0.0,-0.06,,,,0.06,,-1,1,0.361,0.639,27,34,28,35,1,3,4,2,,1,1.97,0.88,0.88,17.3
SI,2023-09-30,95.8,-3.44,5.06,"Snider, Collin",518934,676092,,ball,,,,,13,DJ LeMahieu walks.   Estevan Florial to 2nd.,R,R,R,KC,NYY,B,,,0,1,2023,-1.02,0.32,-0.78,1.04,,,664314,2,6,Top,,,,,,,9.271567953371727,-139.380285190629,-5.842983803196951,-15.125522942718955,25.23573080541018,-26.98348460020565,3.44,1.71,,,,96.2,2418,6.1,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.37,,,,,,,,51,2,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,249,0.0,0.025,,,,-0.025,,-1,1,0.361,0.639,27,34,28,35,1,3,4,2,,1,2.12,1.02,1.02,16.7
SI,2023-09-30,95.1,-3.3,5.13,"Snider, Collin",518934,676092,,called_strike,,,,,1,DJ LeMahieu walks.   Estevan Florial to 2nd.,R,R,R,KC,NYY,S,,,0,0,2023,-0.9,0.5,-0.75,3.27,,,664314,2,6,Top,,,,,,,8.664358736207303,-138.52037746980417,-0.4689451813545025,-13.262946419108898,24.220391854063916,-25.72646039223065,3.41,1.61,,,,95.7,2337,6.1,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.43,,,,,,,,51,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,234,0.0,-0.045,,,,0.045,,-1,1,0.361,0.639,27,34,28,35,1,3,4,2,,1,1.97,0.9,0.9,16.1
FC,2023-09-30,91.2,-3.37,5.11,"Snider, Collin",664314,676092,single,hit_into_play,,,,,6,Estevan Florial singles on a fly ball to center fielder Dairon Blanco.   Kyle Higashioka scores.,R,L,R,KC,NYY,X,8,fly_ball,1,2,2023,0.27,0.4,0.66,2.69,,543309,,2,6,Top,132.77,108.43,,,,,9.515301019650602,-132.69209052340068,-1.1139155209024485,1.456780320724681,25.237129909910077,-27.400599596492032,3.59,1.7,202,69.5,26,91.3,2530,6.1,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.39,0.969,0.897,0.9,1,1,0,4,50,4,Cutter,2,2,2,2,3,2,3,2,Standard,Standard,128,-0.16,0.764,69.7,6.4,1.041,-0.764,88.0,0,0,0.521,0.479,27,25,28,26,1,2,4,1,,1,2.32,-0.27,0.27,15.8
SI,2023-09-30,95.7,-3.38,5.04,"Snider, Collin",664314,676092,,ball,,,,,13,Estevan Florial singles on a fly ball to center fielder Dairon Blanco.   Kyle Higashioka scores.,R,L,R,KC,NYY,B,,,0,2,2023,-1.07,0.23,-1.01,1.52,,543309,,2,6,Top,,,,,,,8.618240098173215,-139.14107863173018,-4.2210242456865,-15.74755618147842,27.911902497646107,-28.48255599891377,3.72,1.79,,,,95.6,2336,6.1,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.44,,,,,,,,50,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,240,0.0,0.018,,,,-0.018,,0,0,0.521,0.479,27,25,28,26,1,2,4,1,,1,2.24,1.07,-1.07,13.7
FC,2023-09-30,89.9,-3.3,5.17,"Snider, Collin",664314,676092,,foul,,,,,2,Estevan Florial singles on a fly ball to center fielder Dairon Blanco.   Kyle Higashioka scores.,R,L,R,KC,NYY,S,,,0,1,2023,0.48,0.08,0.09,3.06,,543309,,2,6,Top,,,,,,,7.33186252027865,-130.83887974020928,0.4933819439767531,4.268154455362447,24.058176871041997,-31.58036139824278,3.59,1.7,221,72.7,30,90.0,2743,6.1,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.44,,,,,,,,50,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,100,0.0,-0.061,73.5,6.8,,0.061,88.0,0,0,0.521,0.479,27,25,28,26,1,2,4,1,,1,2.71,-0.48,0.48,17.1
FC,2023-09-30,90.4,-3.32,5.14,"Snider, Collin",664314,676092,,called_strike,,,,,2,Estevan Florial singles on a fly ball to center fielder Dairon Blanco.   Kyle Higashioka scores.,R,L,R,KC,NYY,S,,,0,0,2023,0.39,0.27,0.1,3.08,,543309,,2,6,Top,,,,,,,7.678524562807053,-131.61755884666883,0.1367814423069797,3.207581966975727,23.741823430440547,-29.161221764194064,3.63,1.8,,,,90.8,2647,6.2,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.3,,,,,,,,50,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,121,0.0,-0.046,,,,0.046,,0,0,0.521,0.479,27,25,28,26,1,2,4,1,,1,2.48,-0.39,0.39,16.6
ST,2023-09-30,82.0,-3.22,5.2,"Snider, Collin",677592,676092,strikeout,swinging_strike,,,,,9,Everson Pereira strikes out swinging.,R,R,R,KC,NYY,S,2,,1,2,2023,1.18,0.17,0.31,1.65,,543309,,1,6,Top,,,,,,,5.70579738013299,-119.36438507878496,-1.7904900879570544,10.207238924383228,23.166433121486627,-30.39212141450776,3.25,1.5,,,,81.9,2817,6.2,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.25,,0.0,0.0,1,0,0,,49,4,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,59,0.052,-0.205,77.5,8.4,,0.205,,0,0,0.469,0.531,27,22,28,22,1,2,4,1,,1,3.22,-1.18,-1.18,22.2
SI,2023-09-30,95.9,-3.39,5.11,"Snider, Collin",677592,676092,,called_strike,,,,,13,Everson Pereira strikes out swinging.,R,R,R,KC,NYY,S,,,1,1,2023,-1.07,0.09,-1.02,1.55,,543309,,1,6,Top,,,,,,,8.605347681239822,-139.41938957059864,-3.99051183980829,-15.83596237220648,30.3373631847021,-30.321285556996525,3.35,1.58,,,,95.3,2542,5.9,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.56,,,,,,,,49,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,247,0.0,-0.078,,,,0.078,,0,0,0.469,0.531,27,22,28,22,1,2,4,1,,1,2.39,1.07,1.07,15.4
SI,2023-09-30,96.1,-3.32,5.12,"Snider, Collin",677592,676092,,foul,,,,,4,Everson Pereira strikes out swinging.,R,R,R,KC,NYY,S,,,1,0,2023,-1.23,0.07,-0.73,2.21,,543309,,1,6,Top,,,,,,,9.590270961007905,-139.59056293972114,-2.2496542807471007,-18.216899693369697,30.971271468831397,-30.997664407837465,3.25,1.5,,,,95.4,2419,6.0,716375,682515,668472,686681,672580,677951,669004,680118,676369,54.53,,,,,,,,49,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,238,0.0,-0.049,72.3,6.9,,0.049,,0,0,0.469,0.531,27,22,28,22,1,2,4,1,,1,2.41,1.23,1.23,14.8
SI,2023-09-30,97.3,-3.43,5.08,"Snider, Collin",677592,676092,,ball,,,,,13,Everson Pereira strikes out swinging.,R,R,R,KC,NYY,B,,,0,0,2023,-1.26,0.05,-0.71,1.22,,543309,,1,6,Top,,,,,,,10.301367816943356,-141.27523763598185,-4.959383632717721,-19.211888723246847,30.84730524816926,-30.608921199210467,3.41,1.73,,,,98.3,2391,6.9,716375,682515,668472,686681,672580,677951,669004,680118,676369,53.61,,,,,,,,49,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,241,0.0,0.034,,,,-0.034,,0,0,0.469,0.531,27,22,28,22,1,2,4,1,,1,2.36,1.26,1.26,12.2
SI,2023-09-26,93.7,-3.43,5.01,"Snider, Collin",595879,676092,field_out,hit_into_play,,,,,5,Javier Baez flies out to right fielder Drew Waters.,R,R,R,DET,KC,X,9,fly_ball,3,2,2023,-0.67,0.81,-0.07,2.92,,628451,,2,7,Bot,180.89,97.06,,,,,10.073398759321057,-136.09180558661228,-1.4218015125711212,-10.530556481942025,30.200627386684495,-22.027351118674947,3.54,1.75,288,90.3,41,93.0,2324,6.0,716433,521692,679845,686681,672580,677951,669004,664728,671221,54.49,0.009,0.012,0.0,1,0,0,3,53,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,226,-0.064,-0.272,77.7,8.3,0.022,0.272,90.3,0,0,0.564,0.564,27,30,28,31,1,2,3,2,4,1,1.8,0.67,0.67,19.0
SL,2023-09-26,85.8,-3.33,5.04,"Snider, Collin",595879,676092,,blocked_ball,,,,,14,Javier Baez flies out to right fielder Drew Waters.,R,R,R,DET,KC,B,,,2,2,2023,0.8,-0.52,0.71,-0.06,,628451,,2,7,Bot,,,,,,,7.893217172564035,-124.69284692678856,-4.683504990956413,6.599589562619682,27.26380685406505,-36.73737803431299,3.51,1.74,,,,85.2,2719,6.2,716433,521692,679845,686681,672580,677951,669004,664728,671221,54.31,,,,,,,,53,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,66,0.0,0.051,,,,-0.051,,0,0,0.564,0.564,27,30,28,31,1,2,3,2,4,1,3.65,-0.8,-0.8,20.7
SI,2023-09-26,94.5,-3.39,5.02,"Snider, Collin",595879,676092,,swinging_strike,,,,,14,Javier Baez flies out to right fielder Drew Waters.,R,R,R,DET,KC,S,,,2,1,2023,-0.98,0.35,1.25,0.98,,628451,,2,7,Bot,,,,,,,14.139079854025429,-136.75735149553847,-5.479352201095459,-15.535276351146967,32.03600089210489,-26.655808665743898,3.54,1.75,,,,93.4,2372,6.1,716433,521692,679845,686681,672580,677951,669004,664728,671221,54.42,,,,,,,,53,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,241,0.0,-0.069,44.6,8.2,,0.069,,0,0,0.564,0.564,27,30,28,31,1,2,3,2,4,1,2.25,0.98,0.98,17.9
SI,2023-09-26,94.1,-3.49,4.99,"Snider, Collin",595879,676092,,ball,,,,,9,Javier Baez flies out to right fielder Drew Waters.,R,R,R,DET,KC,B,,,1,1,2023,-0.67,0.71,0.79,2.24,,628451,,2,7,Bot,,,,,,,12.489080434365778,-136.3668725821272,-2.8427145338401427,-11.369732017109625,34.24118856480145,-22.92495167293519,3.49,1.69,,,,92.8,2443,6.1,716433,521692,679845,686681,672580,677951,669004,664728,671221,54.44,,,,,,,,53,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,241,0.0,0.021,,,,-0.021,,0,0,0.564,0.564,27,30,28,31,1,2,3,2,4,1,1.92,0.67,0.67,16.6
SI,2023-09-26,92.8,-3.49,4.96,"Snider, Collin",595879,676092,,called_strike,,,,,8,Javier Baez flies out to right fielder Drew Waters.,R,R,R,DET,KC,S,,,1,0,2023,-0.97,0.37,0.18,1.73,,628451,,2,7,Bot,,,,,,,11.41089691356607,-134.56811731490777,-3.147952818045593,-14.50618017246656,33.04238112006034,-27.114900870583988,3.64,1.77,,,,91.5,2332,6.0,716433,521692,679845,686681,672580,677951,669004,664728,671221,54.51,,,,,,,,53,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,242,0.0,-0.046,,,,0.046,,0,0,0.564,0.564,27,30,28,31,1,2,3,2,4,1,2.32,0.97,0.97,17.3
ST,2023-09-26,80.7,-3.42,5.05,"Snider, Collin",595879,676092,,ball,,,,,14,Javier Baez flies out to right fielder Drew Waters.,R,R,R,DET,KC,B,,,0,0,2023,1.23,0.18,1.34,1.13,,628451,,2,7,Bot,,,,,,,8.223467836215626,-117.1707817295111,-2.2903945270028983,9.467165698329948,25.015085678687782,-30.254576981779863,3.67,1.77,,,,80.0,2604,6.2,716433,521692,679845,686681,672580,677951,669004,664728,671221,54.3,,,,,,,,53,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,58,0.0,0.02,,,,-0.02,,0,0,0.564,0.564,27,30,28,31,1,2,3,2,4,1,3.37,-1.23,-1.23,20.8
