pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-10-01,84.1,-2.97,5.48,"Houck, Tanner",668939,656557,,foul,,,,,13,Adley Rutschman strikes out swinging.,R,L,R,BAL,BOS,S,,,1,2,2023,0.89,-0.43,-0.09,1.14,,,683002,1,6,Bot,,,,,,,4.934320299175777,-122.43641562011744,-2.7632058322203505,7.853939425172256,25.983245565029772,-36.153975607132594,3.41,1.64,,,,84.1,2461,6.5,716367,657136,666915,665839,622569,596115,677800,678882,657077,54.04,,,,,,,,45,4,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,63,0.0,0.0,69.8,7.7,,0.0,,-2,-2,0.254,0.254,27,25,27,25,3,2,5,1,,6,3.67,-0.89,0.89,18.7
FS,2023-10-01,88.7,-2.86,5.41,"Houck, Tanner",668939,656557,,swinging_strike,,,,,13,Adley Rutschman strikes out swinging.,R,L,R,BAL,BOS,S,,,1,1,2023,-1.47,-0.06,-0.44,0.91,,,683002,1,6,Bot,,,,,,,9.01232719156377,-128.7303244521925,-4.75024339432868,-18.27609232443709,28.74448519245039,-31.90747895140875,3.41,1.64,,,,88.6,1803,6.5,716367,657136,666915,665839,622569,596115,677800,678882,657077,53.98,,,,,,,,45,3,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,238,0.0,-0.055,70.3,7.8,,0.055,,-2,-2,0.254,0.254,27,25,27,25,3,2,5,1,,6,2.99,1.47,-1.47,20.3
SL,2023-10-01,83.2,-2.93,5.47,"Houck, Tanner",668939,656557,,ball,,,,,13,Adley Rutschman strikes out swinging.,R,L,R,BAL,BOS,B,,,0,1,2023,1.15,-0.42,-1.97,1.77,,,683002,1,6,Bot,,,,,,,-0.0501869694787963,-121.21788169423392,-1.18883398757366,11.257356259557673,25.486418276524784,-36.23608201633754,3.42,1.69,,,,83.1,2389,6.3,716367,657136,666915,665839,622569,596115,677800,678882,657077,54.18,,,,,,,,45,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,58,0.0,0.025,,,,-0.025,,-2,-2,0.254,0.254,27,25,27,25,3,2,5,1,,6,3.72,-1.15,1.15,19.3
SL,2023-10-01,84.2,-2.85,5.5,"Houck, Tanner",668939,656557,,called_strike,,,,,9,Adley Rutschman strikes out swinging.,R,L,R,BAL,BOS,S,,,0,0,2023,0.89,-0.42,0.54,1.61,,,683002,1,6,Bot,,,,,,,6.071436612303448,-122.51303003192824,-1.7663835448250436,7.674628154148602,25.99115743306332,-36.20458114342195,3.47,1.72,,,,83.6,2462,6.1,716367,657136,666915,665839,622569,596115,677800,678882,657077,54.44,,,,,,,,45,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,56,0.0,-0.042,,,,0.042,,-2,-2,0.254,0.254,27,25,27,25,3,2,5,1,,6,3.65,-0.89,0.89,23.9
SL,2023-10-01,83.0,-2.87,5.55,"Houck, Tanner",683002,656557,walk,ball,,,,,13,Gunnar Henderson walks.,R,L,R,BAL,BOS,B,,,3,2,2023,1.12,-0.4,-1.01,2.38,,,,1,6,Bot,,,,,,,2.027092275062655,-120.89983309752732,0.0149387801596347,10.505830982491336,25.69487083265168,-36.292663012741315,3.65,1.75,,,,81.7,2417,5.6,716367,657136,666915,665839,622569,596115,677800,678882,657077,54.93,,0.695903,0.7,1,0,0,,44,6,Slider,0,2,0,2,2,0,0,2,Standard,Standard,65,0.041,0.36,,,,-0.36,,-2,-2,0.213,0.213,27,22,27,22,3,2,5,1,,6,3.72,-1.12,1.12,19.4
SL,2023-10-01,83.4,-3.0,5.49,"Houck, Tanner",683002,656557,,ball,,,,,13,Gunnar Henderson walks.,R,L,R,BAL,BOS,B,,,2,2,2023,1.07,-0.35,-0.48,1.49,,,,1,6,Bot,,,,,,,3.6857679742649343,-121.34533841934298,-2.0043752498555176,9.741735865621742,25.77057601451394,-35.45944105417288,3.65,1.79,,,,82.9,2443,6.2,716367,657136,666915,665839,622569,596115,677800,678882,657077,54.31,,,,,,,,44,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,68,0.0,0.094,,,,-0.094,,-2,-2,0.213,0.213,27,22,27,22,3,2,5,1,,6,3.66,-1.07,1.07,19.1
SI,2023-10-01,91.7,-2.85,5.56,"Houck, Tanner",683002,656557,,foul_tip,,,,,7,Gunnar Henderson walks.,R,L,R,BAL,BOS,S,,,2,1,2023,-1.21,-0.2,-0.56,2.26,,,,1,6,Bot,,,,,,,8.343679635468792,-133.28553311747729,-2.048232137270106,-16.21307273320384,27.835397151074925,-34.34871400819426,3.73,1.75,,,,91.3,2129,6.0,716367,657136,666915,665839,622569,596115,677800,678882,657077,54.45,,,,,,,,44,4,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,235,0.0,-0.076,74.6,6.6,,0.076,,-2,-2,0.213,0.213,27,22,27,22,3,2,5,1,,6,2.91,1.21,-1.21,21.6
FS,2023-10-01,87.6,-2.76,5.54,"Houck, Tanner",683002,656557,,ball,,,,,14,Gunnar Henderson walks.,R,L,R,BAL,BOS,B,,,1,1,2023,-1.46,0.13,0.2,1.21,,,,1,6,Bot,,,,,,,10.181796173278984,-127.08693384961622,-4.541574129612066,-17.939541486107746,26.871416837321103,-30.022679856810825,3.7,1.74,,,,87.6,1898,6.5,716367,657136,666915,665839,622569,596115,677800,678882,657077,54.0,,,,,,,,44,3,Split-Finger,0,2,0,2,2,0,0,2,Infield shade,Standard,234,0.0,0.054,,,,-0.054,,-2,-2,0.213,0.213,27,22,27,22,3,2,5,1,,6,2.87,1.46,-1.46,22.8
SI,2023-10-01,91.3,-2.73,5.57,"Houck, Tanner",683002,656557,,swinging_strike,,,,,7,Gunnar Henderson walks.,R,L,R,BAL,BOS,S,,,1,0,2023,-1.37,-0.32,-0.58,1.85,,,,1,6,Bot,,,,,,,8.343533335530775,-132.67055388643894,-2.754527375801131,-17.98360753723021,28.950469320987978,-35.593859973249096,3.73,1.75,,,,91.1,1065,6.3,716367,657136,666915,665839,622569,596115,677800,678882,657077,54.21,,,,,,,,44,2,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,299,0.0,-0.05,78.3,7.4,,0.05,,-2,-2,0.213,0.213,27,22,27,22,3,2,5,1,,6,3.07,1.37,-1.37,21.7
FS,2023-10-01,87.3,-2.83,5.54,"Houck, Tanner",683002,656557,,ball,,,,,13,Gunnar Henderson walks.,R,L,R,BAL,BOS,B,,,0,0,2023,-1.24,0.55,-2.34,2.59,,,,1,6,Bot,,,,,,,3.745698500884989,-127.03270002779246,-2.044027212628505,-14.190398583188346,28.120793621106397,-26.019228754423963,3.72,1.81,,,,87.6,1727,6.6,716367,657136,666915,665839,622569,596115,677800,678882,657077,53.87,,,,,,,,44,1,Split-Finger,0,2,0,2,2,0,0,2,Infield shade,Standard,230,0.0,0.039,,,,-0.039,,-2,-2,0.213,0.213,27,22,27,22,3,2,5,1,,6,2.46,1.24,-1.24,22.5
SL,2023-10-01,83.3,-2.96,5.52,"Houck, Tanner",543510,656557,field_out,hit_into_play,,,,,11,James McCann pops out to first baseman Bobby Dalbec in foul territory.,R,R,R,BAL,BOS,X,3,popup,1,0,2023,1.08,-0.21,-0.93,2.81,,,,0,6,Bot,157.27,190.18,,,,,2.555658588453917,-121.20534677795426,0.7021662270327573,9.988079953662288,25.965957592651367,-34.56661524867707,3.37,1.48,68,79.8,77,82.9,2470,6.2,716367,657136,666915,665839,622569,596115,677800,678882,657077,54.27,0.003,0.003,0.0,1,0,0,3,43,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,68,-0.035,-0.306,65.9,6.8,0.004,0.306,88.0,-2,-2,0.248,0.248,27,33,27,33,2,1,5,1,,,3.52,-1.08,-1.08,22.5
SL,2023-10-01,83.5,-2.94,5.55,"Houck, Tanner",543510,656557,,ball,,,,,14,James McCann pops out to first baseman Bobby Dalbec in foul territory.,R,R,R,BAL,BOS,B,,,0,0,2023,0.7,-0.3,1.9,0.47,,,,0,6,Bot,,,,,,,9.776970669064625,-121.19258486674428,-4.60204460508586,4.733919320478906,25.901350797251816,-34.27707494469384,3.44,1.58,,,,83.4,2600,6.6,716367,657136,666915,665839,622569,596115,677800,678882,657077,53.94,,,,,,,,43,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,53,0.0,0.04,,,,-0.04,,-2,-2,0.248,0.248,27,33,27,33,2,1,5,1,,,3.61,-0.7,-0.7,23.7
FF,2023-10-01,95.4,-2.92,5.33,"Houck, Tanner",676059,656557,strikeout,swinging_strike,,,,,2,Jordan Westburg strikes out swinging.,R,R,R,BAL,BOS,S,2,,0,2,2023,-0.49,0.59,0.16,3.23,,,,2,5,Bot,,,,,,,9.26691797359482,-138.70685340723156,-1.236533803045302,-8.337231166795254,29.874176879439304,-24.41418131522989,3.44,1.66,,,,96.2,2200,6.7,716367,657136,666915,665839,622569,596115,807799,677800,657077,53.81,,0.0,0.0,1,0,0,,38,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,254,-0.014,-0.169,74.3,6.6,,0.169,,-2,-2,0.225,0.225,27,24,27,24,2,1,5,1,,6,1.91,0.49,0.49,20.9
SL,2023-10-01,82.9,-2.98,5.56,"Houck, Tanner",676059,656557,,foul,,,,,13,Jordan Westburg strikes out swinging.,R,R,R,BAL,BOS,S,,,0,2,2023,0.94,-0.55,-0.34,1.37,,,,2,5,Bot,,,,,,,4.190618439617273,-120.6348945411082,-1.9817056595641356,8.28308862000466,24.795660615172824,-37.387310550743784,3.44,1.66,3,63.7,-30,82.9,2633,6.4,716367,657136,666915,665839,622569,596115,807799,677800,657077,54.06,,,,,,,,38,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,56,0.0,0.0,62.6,7.8,,0.0,88.0,-2,-2,0.225,0.225,27,24,27,24,2,1,5,1,,6,3.89,-0.94,-0.94,23.3
SL,2023-10-01,83.2,-2.91,5.38,"Houck, Tanner",676059,656557,,foul,,,,,13,Jordan Westburg strikes out swinging.,R,R,R,BAL,BOS,S,,,0,1,2023,0.8,-0.83,-0.51,1.42,,,,2,5,Bot,,,,,,,3.940633165203505,-121.12118123355285,-0.9838527773532916,7.039253575258038,24.929046642148258,-40.32133020302568,3.44,1.66,3,63.4,-25,83.1,2678,6.3,716367,657136,666915,665839,622569,596115,807799,677800,657077,54.18,,,,,,,,38,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,63,0.0,-0.061,68.4,7.5,,0.061,88.0,-2,-2,0.225,0.225,27,24,27,24,2,1,5,1,,6,4.13,-0.8,-0.8,19.6
SL,2023-10-01,83.1,-2.98,5.53,"Houck, Tanner",676059,656557,,foul,,,,,7,Jordan Westburg strikes out swinging.,R,R,R,BAL,BOS,S,,,0,0,2023,0.91,-0.48,-0.7,2.14,,,,2,5,Bot,,,,,,,3.4673838321667447,-120.94032025746904,-0.3227524980953415,8.169295278841966,24.670363161528716,-37.07605486182056,3.44,1.66,6,89.8,-22,83.2,2525,6.5,716367,657136,666915,665839,622569,596115,807799,677800,657077,54.04,,,,,,,,38,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,68,0.0,-0.045,71.1,6.8,,0.045,89.8,-2,-2,0.225,0.225,27,24,27,24,2,1,5,1,,6,3.8,-0.91,-0.91,22.5
SL,2023-10-01,83.5,-2.96,5.44,"Houck, Tanner",624428,656557,strikeout,swinging_strike,,,,,14,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,S,2,,1,2,2023,0.93,-0.48,0.59,1.1,,,,1,5,Bot,,,,,,,6.3699412015341785,-121.39855080996804,-2.576055168020572,7.781284835110024,25.255421460228945,-36.57936179867499,3.13,1.4,,,,83.6,2638,6.5,716367,657136,666915,665839,622569,596115,807799,677800,657077,53.98,,0.0,0.0,1,0,0,,37,5,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,59,-0.021,-0.189,66.6,7.6,,0.189,,-2,-2,0.246,0.246,27,31,27,32,2,1,5,1,,6,3.77,-0.93,0.93,20.5
SL,2023-10-01,82.2,-2.84,5.55,"Houck, Tanner",624428,656557,,foul,,,,,14,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,S,,,1,2,2023,0.9,-0.17,0.35,0.89,,,,1,5,Bot,,,,,,,5.475298341095146,-119.54489131558412,-3.6098345058984047,7.368464857340837,26.113495510997513,-33.252471435381345,3.13,1.4,,,,81.8,2555,6.4,716367,657136,666915,665839,622569,596115,807799,677800,657077,54.14,,,,,,,,37,4,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,55,0.0,0.0,66.8,7.6,,0.0,,-2,-2,0.246,0.246,27,31,27,32,2,1,5,1,,6,3.59,-0.9,0.9,21.5
FF,2023-10-01,93.5,-2.81,5.49,"Houck, Tanner",624428,656557,,foul,,,,,12,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,S,,,1,1,2023,-0.81,0.88,0.06,3.27,,,,1,5,Bot,,,,,,,9.255198756395735,-135.77933818489666,-1.8570941582079672,-12.176697712546098,32.60674093722235,-21.16825924087949,3.13,1.4,131,62.0,66,93.8,2220,6.8,716367,657136,666915,665839,622569,596115,807799,677800,657077,53.73,,,,,,,,37,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,253,0.0,-0.068,66.7,6.2,,0.068,88.0,-2,-2,0.246,0.246,27,31,27,32,2,1,5,1,,6,1.76,0.81,-0.81,22.3
FS,2023-10-01,87.7,-2.88,5.53,"Houck, Tanner",624428,656557,,ball,,,,,13,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,B,,,0,1,2023,-1.44,0.54,-1.3,2.29,,,,1,5,Bot,,,,,,,6.800274412450572,-127.50355666289173,-2.775646897247095,-17.141496660921604,27.708337661275745,-25.956089759431062,3.16,1.44,,,,87.6,1857,6.4,716367,657136,666915,665839,622569,596115,807799,677800,657077,54.12,,,,,,,,37,2,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,238,0.0,0.03,,,,-0.03,,-2,-2,0.246,0.246,27,31,27,32,2,1,5,1,,6,2.45,1.44,-1.44,21.1
SL,2023-10-01,83.0,-2.91,5.61,"Houck, Tanner",624428,656557,,swinging_strike,,,,,9,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,S,,,0,0,2023,1.05,-0.23,0.45,1.57,,,,1,5,Bot,,,,,,,5.6073272428119045,-120.76207826240864,-2.24198745337765,9.00221930272128,26.22985958358924,-34.15558388654807,3.13,1.4,,,,82.6,2463,6.3,716367,657136,666915,665839,622569,596115,807799,677800,657077,54.18,,,,,,,,37,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,52,0.0,-0.041,67.6,8.4,,0.041,,-2,-2,0.246,0.246,27,31,27,32,2,1,5,1,,6,3.57,-1.05,1.05,21.2
SL,2023-10-01,83.4,-2.9,5.47,"Houck, Tanner",677008,656557,field_out,hit_into_play,,,,,14,"Heston Kjerstad grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,X,4,ground_ball,2,1,2023,0.94,-0.46,0.43,1.38,,,,0,5,Bot,153.38,136.52,,,,,5.8125006877522685,-121.22738301841028,-1.9483561344309543,7.888804910902448,27.05506384330417,-36.436916939572235,3.81,1.74,121,76.1,13,83.2,2548,6.5,716367,657136,666915,665839,622569,596115,807799,677800,657077,53.99,0.457,0.411,0.0,1,0,0,4,36,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,52,-0.031,-0.313,72.8,8.4,0.46,0.313,88.0,-2,-2,0.277,0.277,27,24,27,24,2,1,5,1,,,3.78,-0.94,0.94,22.6
FS,2023-10-01,87.3,-2.95,5.56,"Houck, Tanner",677008,656557,,ball,,,,,13,"Heston Kjerstad grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,B,,,1,1,2023,-1.41,0.46,-1.98,2.26,,,,0,5,Bot,,,,,,,5.19317468885569,-126.90873857168772,-2.607748173642498,-16.3201016880561,30.00700423647946,-26.92548318307801,3.77,1.81,,,,86.2,1819,6.0,716367,657136,666915,665839,622569,596115,807799,677800,657077,54.49,,,,,,,,36,3,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,238,0.0,0.059,,,,-0.059,,-2,-2,0.277,0.277,27,24,27,24,2,1,5,1,,,2.58,1.41,-1.41,23.1
SL,2023-10-01,82.3,-2.93,5.63,"Houck, Tanner",677008,656557,,ball,,,,,13,"Heston Kjerstad grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,B,,,0,1,2023,1.09,-0.35,-1.5,1.51,,,,0,5,Bot,,,,,,,1.1083854122310104,-119.76156692603048,-2.0027130827704256,10.11871152908447,27.568969515265007,-35.3034646745341,3.79,1.79,,,,80.8,2600,5.7,716367,657136,666915,665839,622569,596115,807799,677800,657077,54.83,,,,,,,,36,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,57,0.0,0.031,,,,-0.031,,-2,-2,0.277,0.277,27,24,27,24,2,1,5,1,,,3.77,-1.09,1.09,22.0
