pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-10-01,80.3,-2.51,5.1,"Ramírez, Yohan",666703,670990,single,hit_into_play,,,,,1,Eguy Rosario singles on a pop up to right fielder Gavin Sheets. Trent Grisham to 2nd.,R,R,R,CWS,SD,X,9,popup,2,2,2023,1.19,0.91,-0.52,3.02,,,663757,1,7,Top,154.41,117.0,,,,,2.172837983164829,-117.016992061724,0.3851270559229445,10.514126269427166,22.570852499739697,-24.145984937990907,3.14,1.5,180,63.3,31,81.5,2411,7.1,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.43,0.751,0.688,0.9,1,1,0,4,51,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,88,-0.057,0.44,61.9,7.0,0.81,-0.44,88.0,0,0,0.496,0.504,28,23,28,24,1,2,2,7,,,2.62,-1.19,-1.19,25.6
SI,2023-10-01,95.6,-2.64,4.83,"Ramírez, Yohan",666703,670990,,swinging_strike,,,,,4,Eguy Rosario singles on a pop up to right fielder Gavin Sheets. Trent Grisham to 2nd.,R,R,R,CWS,SD,S,,,2,1,2023,-1.53,0.25,-0.53,2.29,,,663757,1,7,Top,,,,,,,9.224408021518252,-139.01167593519227,-1.6925416267637847,-21.87947409894409,28.5201908635721,-28.793891623978944,3.14,1.5,,,,97.9,2166,7.4,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.08,,,,,,,,51,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,-0.054,73.2,6.7,,0.054,,0,0,0.496,0.504,28,23,28,24,1,2,2,7,,,2.23,1.53,1.53,19.1
ST,2023-10-01,80.6,-2.6,5.01,"Ramírez, Yohan",666703,670990,,ball,,,,,14,Eguy Rosario singles on a pop up to right fielder Gavin Sheets. Trent Grisham to 2nd.,R,R,R,CWS,SD,B,,,1,1,2023,1.33,0.64,0.88,1.59,,,663757,1,7,Top,,,,,,,5.275684189828195,-117.33490242874538,-2.1834416351991406,11.326880185866749,21.9573376581053,-26.06121387214928,3.12,1.52,,,,81.8,2425,7.0,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.46,,,,,,,,51,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,77,0.0,0.046,,,,-0.046,,0,0,0.496,0.504,28,23,28,24,1,2,2,7,,,2.86,-1.33,-1.33,23.7
ST,2023-10-01,81.4,-2.58,4.99,"Ramírez, Yohan",666703,670990,,called_strike,,,,,6,Eguy Rosario singles on a pop up to right fielder Gavin Sheets. Trent Grisham to 2nd.,R,R,R,CWS,SD,S,,,1,0,2023,1.22,0.7,0.41,2.43,,,663757,1,7,Top,,,,,,,4.415290412406637,-118.48291271100332,-0.4819622044396937,10.692633658951276,22.527056758645436,-25.745750027096456,3.12,1.52,,,,82.8,2390,7.2,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.32,,,,,,,,51,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,78,0.0,-0.053,,,,0.053,,0,0,0.496,0.504,28,23,28,24,1,2,2,7,,,2.74,-1.22,-1.22,27.1
SI,2023-10-01,94.9,-2.55,4.75,"Ramírez, Yohan",666703,670990,,ball,,,,,14,Eguy Rosario singles on a pop up to right fielder Gavin Sheets. Trent Grisham to 2nd.,R,R,R,CWS,SD,B,,,0,0,2023,-1.71,0.26,0.92,1.54,,,663757,1,7,Top,,,,,,,13.132906616532964,-137.66485162184847,-3.386213451493895,-24.6136571748086,27.97530138593926,-28.24224389869313,3.14,1.52,,,,96.7,2064,7.3,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.18,,,,,,,,51,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,246,0.0,0.036,,,,-0.036,,0,0,0.496,0.504,28,23,28,24,1,2,2,7,,,2.27,1.71,1.71,17.0
SI,2023-10-01,95.0,-2.52,4.85,"Ramírez, Yohan",663757,670990,walk,ball,,,,,14,Trent Grisham walks.,R,L,R,CWS,SD,B,,,3,0,2023,-1.66,0.23,1.26,2.26,,,,1,7,Top,,,,,,,13.829357285282,-137.78078761929484,-1.6674013839462534,-24.180855026607,28.53561845686996,-29.0963211040741,3.65,1.86,,,,96.7,2107,7.3,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.19,,0.695903,0.7,1,0,0,,50,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,239,-0.043,0.173,,,,-0.173,,0,0,0.539,0.461,28,26,28,27,1,2,2,1,,,2.3,1.66,-1.66,19.5
SI,2023-10-01,93.3,-2.65,4.86,"Ramírez, Yohan",663757,670990,,ball,,,,,11,Trent Grisham walks.,R,L,R,CWS,SD,B,,,2,0,2023,-1.3,0.03,-1.63,3.1,,,,1,7,Top,,,,,,,5.595124775105672,-135.80213426805835,1.153849880111267,-17.34015995184056,27.511269360406416,-32.265661431829415,3.61,1.81,,,,95.2,1886,7.2,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.3,,,,,,,,50,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,241,0.0,0.142,,,,-0.142,,0,0,0.539,0.461,28,26,28,27,1,2,2,1,,,2.57,1.3,-1.3,17.3
SI,2023-10-01,93.7,-2.75,4.88,"Ramírez, Yohan",663757,670990,,ball,,,,,11,Trent Grisham walks.,R,L,R,CWS,SD,B,,,1,0,2023,-1.55,0.06,-1.54,4.69,,,,1,7,Top,,,,,,,6.63875737515006,-136.16924485786552,5.239357145797339,-20.701187628479616,30.331126214005742,-32.84572413424352,3.61,1.79,,,,94.8,2037,7.0,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.46,,,,,,,,50,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,237,0.0,0.066,,,,-0.066,,0,0,0.539,0.461,28,26,28,27,1,2,2,1,,,2.55,1.55,-1.55,17.9
SI,2023-10-01,95.6,-2.56,4.81,"Ramírez, Yohan",663757,670990,,ball,,,,,12,Trent Grisham walks.,R,L,R,CWS,SD,B,,,0,0,2023,-1.45,0.3,1.79,3.27,,,,1,7,Top,,,,,,,14.993388666514823,-138.52300862760515,0.8877710933775571,-21.827438762422005,27.397586805610455,-28.657727230074094,3.65,1.79,,,,97.6,2110,7.4,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.11,,,,,,,,50,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,0.039,,,,-0.039,,0,0,0.539,0.461,28,26,28,27,1,2,2,1,,,2.19,1.45,-1.45,17.1
SI,2023-10-01,94.2,-2.48,4.65,"Ramírez, Yohan",643265,670990,field_out,hit_into_play,,,,,11,"Garrett Cooper grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.",R,R,R,CWS,SD,X,5,ground_ball,2,2,2023,-1.51,0.18,-1.25,2.94,,,,0,7,Top,97.45,162.6,,,,,6.65263243307077,-137.0698422564546,0.8649055037135945,-20.489986632580177,29.04690967769168,-30.278030189115142,3.56,1.78,46,63.5,2,95.9,2136,7.2,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.34,0.111,0.096,0.0,1,0,0,2,49,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,244,0.039,-0.239,68.1,6.7,0.145,0.239,88.0,0,0,0.5,0.5,28,32,28,33,1,2,2,2,,,2.38,1.51,1.51,12.3
SI,2023-10-01,94.2,-2.63,4.75,"Ramírez, Yohan",643265,670990,,called_strike,,,,,2,"Garrett Cooper grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.",R,R,R,CWS,SD,S,,,2,1,2023,-1.56,0.25,-0.12,3.09,,,,0,7,Top,,,,,,,10.128381483019728,-136.75627056944262,0.899670419967408,-21.816244139476616,29.902693484839272,-29.478402812573503,3.6,1.74,,,,95.5,2131,7.1,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.36,,,,,,,,49,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,242,0.0,-0.074,,,,0.074,,0,0,0.5,0.5,28,32,28,33,1,2,2,2,,,2.33,1.56,1.56,14.8
SI,2023-10-01,93.5,-2.48,4.66,"Ramírez, Yohan",643265,670990,,called_strike,,,,,7,"Garrett Cooper grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.",R,R,R,CWS,SD,S,,,2,0,2023,-1.66,0.18,-0.79,2.01,,,,0,7,Top,,,,,,,8.196261272457503,-135.99854033073228,-1.5236078876414874,-22.42700880237646,29.063382592092804,-29.754396582976916,3.49,1.74,,,,95.3,2121,7.3,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.18,,,,,,,,49,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,244,0.0,-0.065,,,,0.065,,0,0,0.5,0.5,28,32,28,33,1,2,2,2,,,2.42,1.66,1.66,19.4
SI,2023-10-01,94.9,-2.54,4.79,"Ramírez, Yohan",643265,670990,,ball,,,,,14,"Garrett Cooper grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.",R,R,R,CWS,SD,B,,,1,0,2023,-1.55,0.12,1.72,2.54,,,,0,7,Top,,,,,,,14.773836236281994,-137.43627119081856,-0.4793464226542726,-22.831366413589596,28.626178338941145,-30.708938817055568,3.54,1.78,,,,96.2,2197,7.1,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.36,,,,,,,,49,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,242,0.0,0.071,,,,-0.071,,0,0,0.5,0.5,28,32,28,33,1,2,2,2,,,2.42,1.55,1.55,15.8
SI,2023-10-01,93.6,-2.7,4.87,"Ramírez, Yohan",643265,670990,,ball,,,,,11,"Garrett Cooper grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.",R,R,R,CWS,SD,B,,,0,0,2023,-1.59,0.51,-0.86,3.84,,,,0,7,Top,,,,,,,8.38928564674749,-136.04143740045592,2.0187414754894863,-21.657187413544445,30.912746606668527,-26.53404259830393,3.45,1.71,,,,94.7,2186,7.1,716356,656024,683734,621545,672820,462101,571980,572204,657757,53.44,,,,,,,,49,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,28,32,28,33,1,2,2,2,,,2.1,1.59,1.59,22.9
SI,2023-09-29,94.3,-2.89,4.68,"Ramírez, Yohan",593428,670990,hit_by_pitch,hit_by_pitch,,,,,11,Xander Bogaerts hit by pitch.,R,R,R,CWS,SD,B,,,1,2,2023,-1.61,0.31,-1.53,3.73,,663757,,2,6,Top,,,,,,,7.173787072865703,-137.18957538095484,2.552393789841541,-21.897867786153153,30.564906618416757,-29.043114869396945,3.5,1.61,,,,95.1,2081,6.8,716391,686676,683734,462101,660162,641313,643217,572204,657757,53.72,,0.726005,0.7,1,0,0,,47,4,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,243,-0.003,0.222,,,,-0.222,,-3,3,0.134,0.866,28,30,28,31,1,3,2,2,2,1,2.25,1.61,1.61,9.4
SI,2023-09-29,96.4,-2.99,4.74,"Ramírez, Yohan",593428,670990,,foul,,,,,2,Xander Bogaerts hit by pitch.,R,R,R,CWS,SD,S,,,1,1,2023,-1.69,0.48,0.27,3.1,,663757,,2,6,Top,,,,,,,12.671081070057014,-139.7067482233396,0.2497443573501448,-25.12089733151798,35.29838917914175,-26.319270709764155,3.5,1.61,237,95.9,13,97.1,2261,7.2,716391,686676,683734,462101,660162,641313,643217,572204,657757,53.32,,,,,,,,47,3,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,242,0.0,-0.064,54.6,5.2,,0.064,95.9,-3,3,0.134,0.866,28,30,28,31,1,3,2,2,2,1,2.02,1.69,1.69,12.0
ST,2023-09-29,83.3,-3.08,4.9,"Ramírez, Yohan",593428,670990,,ball,,,,,14,Xander Bogaerts hit by pitch.,R,R,R,CWS,SD,B,,,0,1,2023,1.71,0.6,0.36,1.33,,663757,,2,6,Top,,,,,,,4.591736152031518,-121.16781194903662,-2.876091037926953,15.682935705513882,26.66516451457844,-25.87408878759798,3.35,1.64,,,,83.9,2581,7.0,716391,686676,683734,462101,660162,641313,643217,572204,657757,53.49,,,,,,,,47,2,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,68,0.0,0.02,,,,-0.02,,-3,3,0.134,0.866,28,30,28,31,1,3,2,2,2,1,2.72,-1.71,-1.71,17.8
SI,2023-09-29,95.4,-3.02,4.74,"Ramírez, Yohan",593428,670990,,called_strike,,,,,2,Xander Bogaerts hit by pitch.,R,R,R,CWS,SD,S,,,0,0,2023,-1.67,0.38,-0.23,2.97,,663757,,2,6,Top,,,,,,,11.219530525721336,-138.4921038090185,0.178851194646608,-24.06694557340291,33.070576100237226,-27.537254817019967,3.38,1.62,,,,96.1,2202,7.0,716391,686676,683734,462101,660162,641313,643217,572204,657757,53.53,,,,,,,,47,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,237,0.0,-0.046,,,,0.046,,-3,3,0.134,0.866,28,30,28,31,1,3,2,2,2,1,2.15,1.67,1.67,13.4
SI,2023-09-29,94.9,-3.03,4.75,"Ramírez, Yohan",663757,670990,double,hit_into_play,,,,,6,Trent Grisham doubles (30) on a line drive to center fielder Trayce Thompson. Brett Sullivan scores. Matthew Batten scores.,R,L,R,CWS,SD,X,8,line_drive,3,2,2023,-1.85,0.06,0.43,2.36,,664954,676946,2,6,Top,151.98,66.38,,,,,13.313420201243469,-137.45119180719706,-0.6390076552112687,-26.473597224433124,32.55925794627182,-31.45838007710008,3.65,1.77,297,93.5,19,95.4,2235,7.0,716391,686676,683734,462101,660162,641313,643217,572204,657757,53.48,0.431,0.461,1.25,1,1,1,4,46,6,Sinker,0,1,1,0,3,0,3,0,Standard,Standard,243,-0.206,0.961,71.9,7.0,0.662,-0.961,93.5,-1,1,0.34,0.66,28,26,28,27,1,2,2,2,2,1,2.51,1.85,-1.85,11.4
SI,2023-09-29,95.7,-2.87,4.9,"Ramírez, Yohan",663757,670990,,ball,,,,,14,Trent Grisham doubles (30) on a line drive to center fielder Trayce Thompson. Brett Sullivan scores. Matthew Batten scores.,R,L,R,CWS,SD,B,,,2,2,2023,-1.67,0.08,1.2,1.94,,664954,676946,2,6,Top,,,,,,,14.753897537150351,-138.53869203877198,-2.318020115494019,-24.84181888298193,30.859679333698367,-30.836254889893667,3.48,1.73,,,,97.2,2184,7.4,716391,686676,683734,462101,660162,641313,643217,572204,657757,53.1,,,,,,,,46,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,236,0.0,0.064,,,,-0.064,,-1,1,0.34,0.66,28,26,28,27,1,2,2,2,2,1,2.44,1.67,-1.67,15.8
ST,2023-09-29,81.8,-3.03,5.14,"Ramírez, Yohan",663757,670990,,ball,,,,,13,Trent Grisham doubles (30) on a line drive to center fielder Trayce Thompson. Brett Sullivan scores. Matthew Batten scores.,R,L,R,CWS,SD,B,,,1,2,2023,1.07,0.1,-0.56,1.53,,664954,676946,2,6,Top,,,,,,,3.5656401173959953,-119.11254094265468,-1.7447015774878505,9.419720071636831,24.92090344673768,-31.074262494330004,3.48,1.73,,,,82.7,2494,7.1,716391,686676,683734,462101,660162,641313,643217,572204,657757,53.44,,,,,,,,46,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,70,0.0,0.033,,,,-0.033,,-1,1,0.34,0.66,28,26,28,27,1,2,2,2,2,1,3.32,-1.07,1.07,22.2
SI,2023-09-29,94.9,-3.03,4.96,"Ramírez, Yohan",663757,670990,,called_strike,,,,,6,Trent Grisham doubles (30) on a line drive to center fielder Trayce Thompson. Brett Sullivan scores. Matthew Batten scores.,R,L,R,CWS,SD,S,,,1,1,2023,-1.75,0.08,0.35,2.73,,664954,676946,2,6,Top,,,,,,,12.925824976859529,-137.53118950820084,-0.2434220392028506,-25.13671262069412,33.433861297162416,-31.320986008379,3.57,1.75,,,,95.7,2172,7.2,716391,686676,683734,462101,660162,641313,643217,572204,657757,53.32,,,,,,,,46,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,238,0.0,-0.069,,,,0.069,,-1,1,0.34,0.66,28,26,28,27,1,2,2,2,2,1,2.49,1.75,-1.75,13.7
ST,2023-09-29,81.6,-2.92,5.16,"Ramírez, Yohan",663757,670990,,called_strike,,,,,6,Trent Grisham doubles (30) on a line drive to center fielder Trayce Thompson. Brett Sullivan scores. Matthew Batten scores.,R,L,R,CWS,SD,S,,,1,0,2023,1.45,0.78,0.46,2.35,,664954,676946,2,6,Top,,,,,,,4.87154007374154,-118.67988765491718,-1.153215000826008,12.506053402929451,25.738171512823275,-24.894768371238943,3.53,1.77,,,,82.4,2513,7.2,716391,686676,683734,462101,660162,641313,643217,572204,657757,53.32,,,,,,,,46,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,68,0.0,-0.045,,,,0.045,,-1,1,0.34,0.66,28,26,28,27,1,2,2,2,2,1,2.69,-1.45,1.45,19.6
ST,2023-09-29,83.3,-2.97,5.12,"Ramírez, Yohan",663757,670990,,blocked_ball,,,,,14,Trent Grisham doubles (30) on a line drive to center fielder Trayce Thompson. Brett Sullivan scores. Matthew Batten scores.,R,L,R,CWS,SD,B,,,0,0,2023,1.11,0.55,1.66,0.61,,664954,676946,2,6,Top,,,,,,,8.612325044461429,-121.04512401497452,-5.077918856814483,9.252598416142488,23.47905578065388,-25.954200465504996,3.48,1.58,,,,85.1,2486,7.5,716391,686676,683734,462101,660162,641313,643217,572204,657757,53.0,,,,,,,,46,1,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,63,0.0,0.03,,,,-0.03,,-1,1,0.34,0.66,28,26,28,27,1,2,2,2,2,1,2.74,-1.11,1.11,24.5
