pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-10-01,94.8,2.84,5.98,"Muller, Kyle",666176,666205,,ball,,,,,14,Jo Adell strikes out swinging.,R,R,L,LAA,OAK,B,,,0,1,2023,1.14,1.14,1.02,1.9,,,681351,1,5,Bot,,,,,,,-7.335140275452957,-137.7635336072562,-7.565968843763747,16.0953966243651,29.926319877899648,-16.134796917308694,3.72,1.83,,,,95.3,2446,6.6,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.91,,,,,,,,41,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,136,0.0,0.025,,,,-0.025,,5,5,0.965,0.965,25,24,26,24,1,2,4,1,,,1.4,1.14,-1.14,34.7
CH,2023-10-01,89.9,2.77,6.08,"Muller, Kyle",666176,666205,,swinging_strike,,,,,13,Jo Adell strikes out swinging.,R,R,L,LAA,OAK,S,,,0,0,2023,1.39,1.25,-0.08,0.92,,,681351,1,5,Bot,,,,,,,-10.052439306628507,-130.24505210274452,-9.486700419079355,17.888052059061668,27.11657692203868,-15.995986669765356,3.81,1.87,,,,90.4,2067,6.8,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.7,,,,,,,,41,1,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,136,0.0,-0.042,55.7,7.5,,0.042,,5,5,0.965,0.965,25,24,26,24,1,2,4,1,,,1.59,1.39,-1.39,33.4
FF,2023-10-01,94.7,2.69,5.88,"Muller, Kyle",681351,666205,walk,ball,,,,,13,Logan O'Hoppe walks.,R,R,L,LAA,OAK,B,,,3,1,2023,0.92,1.0,-1.59,1.4,,,,1,5,Bot,,,,,,,-13.288625691556256,-137.29762310259426,-8.362175668094103,14.152414747044489,24.947913608223548,-17.849427243975498,3.19,1.74,,,,95.9,2370,6.8,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.72,,0.695903,0.7,1,0,0,,40,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,135,0.003,0.255,,,,-0.255,,5,5,0.962,0.962,25,23,26,23,1,2,4,1,,,1.53,0.92,-0.92,36.0
SL,2023-10-01,88.2,2.86,6.05,"Muller, Kyle",681351,666205,,ball,,,,,12,Logan O'Hoppe walks.,R,R,L,LAA,OAK,B,,,2,1,2023,0.0,0.29,1.25,2.56,,,,1,5,Bot,,,,,,,-3.929666569541483,-128.50507224352043,-3.039396541321113,0.7259705405067756,25.11435403316892,-28.49817335367384,3.19,1.62,,,,88.6,2137,6.3,716365,691016,676116,680869,672478,669397,668709,671732,665923,54.16,,,,,,,,40,4,Slider,5,0,5,0,0,5,5,0,Standard,Standard,135,0.0,0.122,,,,-0.122,,5,5,0.962,0.962,25,23,26,23,1,2,4,1,,,2.61,0.0,0.0,34.5
SL,2023-10-01,86.8,2.79,6.0,"Muller, Kyle",681351,666205,,called_strike,,,,,8,Logan O'Hoppe walks.,R,R,L,LAA,OAK,S,,,2,0,2023,0.06,0.19,0.08,1.69,,,,1,5,Bot,,,,,,,-6.634881952095449,-126.34598524640816,-4.5805563589778435,1.900680983497549,23.016576081983636,-29.4769589026366,3.19,1.65,,,,87.4,2091,6.4,716365,691016,676116,680869,672478,669397,668709,671732,665923,54.08,,,,,,,,40,3,Slider,5,0,5,0,0,5,5,0,Standard,Standard,126,0.0,-0.062,,,,0.062,,5,5,0.962,0.962,25,23,26,23,1,2,4,1,,,2.81,0.06,-0.06,34.8
FF,2023-10-01,94.0,2.77,5.96,"Muller, Kyle",681351,666205,,ball,,,,,9,Logan O'Hoppe walks.,R,R,L,LAA,OAK,B,,,1,0,2023,1.07,0.89,0.49,1.64,,,,1,5,Bot,,,,,,,-8.323498885841937,-136.66300802928964,-7.5856428240549105,15.088023872546342,26.495340884245703,-19.584540275724393,3.21,1.51,,,,95.2,2411,6.8,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.74,,,,,,,,40,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,161,0.0,0.066,,,,-0.066,,5,5,0.962,0.962,25,23,26,23,1,2,4,1,,,1.67,1.07,-1.07,32.1
SL,2023-10-01,87.4,2.81,6.04,"Muller, Kyle",681351,666205,,ball,,,,,14,Logan O'Hoppe walks.,R,R,L,LAA,OAK,B,,,0,0,2023,0.19,0.37,0.49,1.44,,,,1,5,Bot,,,,,,,-6.034789948429855,-127.00987790932106,-5.701831801140893,3.349778966546444,27.215345470580385,-27.166735530293856,3.26,1.6,,,,87.8,2070,6.7,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.8,,,,,,,,40,1,Slider,5,0,5,0,0,5,5,0,Standard,Standard,127,0.0,0.039,,,,-0.039,,5,5,0.962,0.962,25,23,26,23,1,2,4,1,,,2.63,0.19,-0.19,33.5
FF,2023-10-01,95.3,2.53,6.05,"Muller, Kyle",592273,666205,home_run,hit_into_play,,,,,6,Brandon Drury homers (26) on a fly ball to right center field.    Zach Neto scores.,R,R,L,LAA,OAK,X,,fly_ball,1,2,2023,0.7,1.28,0.75,2.95,,,687263,1,5,Bot,198.61,62.83,,,,,-6.285360897514793,-138.70951292233246,-5.444653735216028,10.385845360175244,27.92965475146967,-14.604058592169109,3.6,1.77,385,101.0,26,96.1,2407,6.5,716365,691016,676116,680869,672478,669397,668709,671732,665923,54.0,0.629,1.109,2.0,1,0,3,6,39,4,4-Seam Fastball,3,0,3,0,0,5,5,0,Standard,Standard,129,0.07,1.521,73.7,7.5,2.102,-1.521,101.0,3,3,0.892,0.892,25,30,26,31,1,2,4,1,,,1.21,0.7,-0.7,33.4
SL,2023-10-01,87.7,2.59,6.05,"Muller, Kyle",592273,666205,,called_strike,,,,,9,Brandon Drury homers (26) on a fly ball to right center field.    Zach Neto scores.,R,R,L,LAA,OAK,S,,,1,1,2023,0.13,0.52,0.57,1.87,,,687263,1,5,Bot,,,,,,,-5.132114593604246,-127.53723036874106,-5.016063046625584,2.470607419188799,27.394992514771698,-25.67928756843768,3.6,1.77,,,,87.6,2095,6.4,716365,691016,676116,680869,672478,669397,668709,671732,665923,54.14,,,,,,,,39,3,Slider,3,0,3,0,0,3,3,0,Standard,Standard,129,0.0,-0.055,,,,0.055,,3,3,0.892,0.892,25,30,26,31,1,2,4,1,,,2.46,0.13,-0.13,35.5
FF,2023-10-01,95.2,2.61,5.92,"Muller, Kyle",592273,666205,,ball,,,,,13,Brandon Drury homers (26) on a fly ball to right center field.    Zach Neto scores.,R,R,L,LAA,OAK,B,,,0,1,2023,0.45,1.1,-0.88,1.76,,,687263,1,5,Bot,,,,,,,-10.236912728687582,-138.24430644745982,-7.823504425987263,7.915352041834226,28.47326293766949,-16.41048456889637,3.52,1.76,,,,96.1,2376,6.7,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.75,,,,,,,,39,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,126,0.0,0.025,,,,-0.025,,3,3,0.892,0.892,25,30,26,31,1,2,4,1,,,1.41,0.45,-0.45,35.4
SL,2023-10-01,87.3,2.58,6.02,"Muller, Kyle",592273,666205,,swinging_strike,,,,,6,Brandon Drury homers (26) on a fly ball to right center field.    Zach Neto scores.,R,R,L,LAA,OAK,S,,,0,0,2023,0.23,0.54,0.52,2.5,,,687263,1,5,Bot,,,,,,,-5.44496841016101,-127.10633508254712,-3.4941317843022595,3.584296135968343,23.86460150060828,-25.8037803503372,3.6,1.77,,,,87.8,1963,6.4,716365,691016,676116,680869,672478,669397,668709,671732,665923,54.11,,,,,,,,39,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,133,0.0,-0.042,79.2,8.7,,0.042,,3,3,0.892,0.892,25,30,26,31,1,2,4,1,,,2.43,0.23,-0.23,34.0
FF,2023-10-01,96.0,2.72,5.95,"Muller, Kyle",687263,666205,single,hit_into_play,,,,,9,"Zach Neto singles on a ground ball to shortstop Nick Allen, deflected by third baseman Jordan Diaz.",R,R,L,LAA,OAK,X,5,ground_ball,0,2,2023,0.28,0.64,0.38,2.05,,,,1,5,Bot,99.89,177.55,,,,,-6.892616834692287,-139.69117389634036,-6.287161125507197,5.0707582512667475,26.88456794588156,-22.64795002013984,3.55,1.68,2,86.5,-51,97.3,2450,6.7,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.78,0.154,0.15,0.9,1,1,0,2,38,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,141,0.009,0.514,67.9,6.8,0.16,-0.514,88.0,3,3,0.883,0.883,25,22,26,22,1,2,4,1,,,1.8,0.28,-0.28,32.7
FF,2023-10-01,95.0,2.73,5.89,"Muller, Kyle",687263,666205,,called_strike,,,,,2,"Zach Neto singles on a ground ball to shortstop Nick Allen, deflected by third baseman Jordan Diaz.",R,R,L,LAA,OAK,S,,,0,1,2023,0.12,0.6,0.13,2.97,,,,1,5,Bot,,,,,,,-7.123202732501924,-138.31423550911444,-3.438808476246706,2.8586888542185926,25.94707391544077,-23.9055147682776,3.47,1.67,,,,96.4,2416,6.7,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.81,,,,,,,,38,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,121,0.0,-0.057,,,,0.057,,3,3,0.883,0.883,25,22,26,22,1,2,4,1,,,1.89,0.12,-0.12,32.6
FF,2023-10-01,94.8,2.68,5.93,"Muller, Kyle",687263,666205,,swinging_strike,,,,,8,"Zach Neto singles on a ground ball to shortstop Nick Allen, deflected by third baseman Jordan Diaz.",R,R,L,LAA,OAK,S,,,0,0,2023,0.3,0.72,-0.04,1.87,,,,1,5,Bot,,,,,,,-7.863280784823934,-137.7784187172977,-6.637813939283559,5.417990954525225,28.36800070016713,-21.762981598452228,3.55,1.68,,,,96.1,2450,6.9,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.57,,,,,,,,38,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,136,0.0,-0.041,71.2,7.8,,0.041,,3,3,0.883,0.883,25,22,26,22,1,2,4,1,,,1.81,0.3,-0.3,33.1
FF,2023-10-01,94.6,2.82,5.93,"Muller, Kyle",545341,666205,field_out,hit_into_play,,,,,7,"Randal Grichuk grounds out, third baseman Jordan Diaz to first baseman Ryan Noda.",R,R,L,LAA,OAK,X,5,ground_ball,1,1,2023,0.65,1.11,-0.69,1.74,,,,0,5,Bot,87.27,163.89,,,,,-10.676403287870022,-137.22327870959833,-7.8002877634404655,10.445150068835154,27.753538672283216,-16.52971098645682,3.22,1.52,6,97.9,-16,95.3,2374,6.7,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.81,0.191,0.187,0.0,1,0,0,2,37,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,143,-0.009,-0.254,75.1,7.4,0.196,0.254,97.9,3,3,0.892,0.892,25,31,26,32,1,2,4,1,,,1.43,0.65,-0.65,31.8
FF,2023-10-01,94.4,2.9,5.87,"Muller, Kyle",545341,666205,,ball,,,,,14,"Randal Grichuk grounds out, third baseman Jordan Diaz to first baseman Ryan Noda.",R,R,L,LAA,OAK,B,,,0,1,2023,0.53,1.17,0.15,1.12,,,,0,5,Bot,,,,,,,-8.408400840526197,-137.07550675976168,-9.348395762421584,8.464171430975378,28.06818204065582,-15.5629931982593,3.14,1.6,,,,95.3,2390,6.8,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.71,,,,,,,,37,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,139,0.0,0.031,,,,-0.031,,3,3,0.892,0.892,25,31,26,32,1,2,4,1,,,1.39,0.53,-0.53,33.7
FF,2023-10-01,93.1,2.8,5.97,"Muller, Kyle",545341,666205,,swinging_strike,,,,,13,"Randal Grichuk grounds out, third baseman Jordan Diaz to first baseman Ryan Noda.",R,R,L,LAA,OAK,S,,,0,0,2023,0.65,0.82,-1.02,1.97,,,,0,5,Bot,,,,,,,-11.27954303744596,-135.15689535597468,-6.387389945102996,10.243160869064404,26.43824303326899,-20.91770978051305,3.22,1.52,,,,94.0,2474,6.7,716365,691016,676116,680869,672478,669397,668709,671732,665923,53.76,,,,,,,,37,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,144,0.0,-0.042,75.6,7.5,,0.042,,3,3,0.892,0.892,25,31,26,32,1,2,4,1,,,1.8,0.65,-0.65,31.6
FF,2023-09-27,95.3,2.8,5.98,"Muller, Kyle",650489,666205,single,hit_into_play,,,,,8,Willi Castro singles on a ground ball to center fielder Lawrence Butler.,R,R,L,MIN,OAK,X,8,ground_ball,3,1,2023,0.74,1.22,-0.05,1.87,,,,2,6,Bot,123.15,158.54,,,,,-9.192512659106711,-138.35925138832016,-7.913367766299235,11.614384300934027,31.03053836494927,-14.868712696090812,3.51,1.62,34,88.7,-1,95.6,2402,6.6,716410,691016,676116,680869,672478,669397,649557,671732,668709,53.9,0.26,0.251,0.9,1,1,0,2,52,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,140,0.019,0.189,82.4,7.3,0.293,-0.189,88.7,0,0,0.517,0.517,25,26,26,26,1,2,3,1,4,1,1.3,0.74,-0.74,35.7
FF,2023-09-27,94.9,2.85,5.91,"Muller, Kyle",650489,666205,,ball,,,,,14,Willi Castro singles on a ground ball to center fielder Lawrence Butler.,R,R,L,MIN,OAK,B,,,2,1,2023,0.88,1.2,0.13,1.4,,,,2,6,Bot,,,,,,,-9.11621450858702,-137.77459780358163,-8.858206087773231,13.173129809241406,29.668235696308013,-15.040775859997105,3.6,1.66,,,,95.5,2422,6.7,716410,691016,676116,680869,672478,669397,649557,671732,668709,53.78,,,,,,,,52,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,140,0.0,0.116,,,,-0.116,,0,0,0.517,0.517,25,26,26,26,1,2,3,1,4,1,1.33,0.88,-0.88,34.7
FF,2023-09-27,94.3,2.89,5.93,"Muller, Kyle",650489,666205,,ball,,,,,11,Willi Castro singles on a ground ball to center fielder Lawrence Butler.,R,R,L,MIN,OAK,B,,,1,1,2023,0.6,1.08,-0.08,4.39,,,,2,6,Bot,,,,,,,-9.09033905039345,-137.16060225819996,-0.7252188234177778,9.565718489869855,28.894792864364884,-18.55639432227177,3.54,1.63,,,,94.8,2583,6.5,716410,691016,676116,680869,672478,669397,649557,671732,668709,53.99,,,,,,,,52,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,133,0.0,0.053,,,,-0.053,,0,0,0.517,0.517,25,26,26,26,1,2,3,1,4,1,1.48,0.6,-0.6,31.5
SL,2023-09-27,88.1,2.8,6.05,"Muller, Kyle",650489,666205,,foul,,,,,7,Willi Castro singles on a ground ball to center fielder Lawrence Butler.,R,R,L,MIN,OAK,S,,,1,0,2023,0.17,0.35,-0.56,1.98,,,,2,6,Bot,,,,,,,-8.556987734226364,-128.11098555546408,-4.551950316514513,3.5370742422780146,25.274497060872903,-27.55746247251659,3.51,1.62,8,96.8,-15,88.7,2235,6.6,716410,691016,676116,680869,672478,669397,649557,671732,668709,53.91,,,,,,,,52,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,71,0.0,-0.056,78.3,8.0,,0.056,96.8,0,0,0.517,0.517,25,26,26,26,1,2,3,1,4,1,2.58,0.17,-0.17,34.6
FF,2023-09-27,95.1,2.75,5.94,"Muller, Kyle",650489,666205,,ball,,,,,13,Willi Castro singles on a ground ball to center fielder Lawrence Butler.,R,R,L,MIN,OAK,B,,,0,0,2023,0.87,1.02,-1.15,2.29,,,,2,6,Bot,,,,,,,-12.204943899744814,-137.9463328912648,-6.223778845830077,13.749188778655853,29.623443900686283,-17.8301016031713,3.57,1.6,,,,95.5,2420,6.6,716410,691016,676116,680869,672478,669397,649557,671732,668709,53.9,,,,,,,,52,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,138,0.0,0.043,,,,-0.043,,0,0,0.517,0.517,25,26,26,26,1,2,3,1,4,1,1.51,0.87,-0.87,32.7
CU,2023-09-27,80.1,2.58,6.35,"Muller, Kyle",680777,666205,home_run,hit_into_play,,,,,7,Ryan Jeffers homers (13) on a fly ball to left field. Max Kepler scores.,R,R,L,MIN,OAK,X,,fly_ball,0,2,2023,-0.73,-0.77,-0.33,1.8,,,596146,2,6,Bot,31.87,80.61,,,,,-5.076817626430362,-116.57386522464598,-1.858711353500275,-5.675183995591842,22.815718296188987,-39.06716168656486,3.26,1.55,377,101.0,36,80.3,2364,6.5,716410,691016,676116,680869,672478,669397,649557,671732,668709,53.96,0.377,0.721,2.0,1,0,3,5,51,5,Curveball,2,4,2,4,4,4,4,4,Standard,Standard,320,0.307,2.316,72.1,8.1,1.403,-2.316,101.0,-2,-2,0.21,0.21,25,26,26,26,1,2,3,3,4,1,4.34,-0.73,0.73,41.0
FF,2023-09-27,95.6,2.71,6.07,"Muller, Kyle",680777,666205,,foul,,,,,3,Ryan Jeffers homers (13) on a fly ball to left field. Max Kepler scores.,R,R,L,MIN,OAK,S,,,0,2,2023,0.39,0.93,0.76,2.93,,,596146,2,6,Bot,,,,,,,-6.056169196699239,-139.22504676969493,-4.845408687671065,6.30656802619544,27.854898810093676,-19.187716947323658,3.26,1.55,236,89.9,57,96.7,2471,6.6,716410,691016,676116,680869,672478,669397,649557,671732,668709,53.86,,,,,,,,51,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,145,0.0,0.0,70.4,7.6,,0.0,89.9,-2,-2,0.21,0.21,25,26,26,26,1,2,3,3,4,1,1.54,0.39,-0.39,32.9
