pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-08-28,87.0,-1.8,5.58,"Englert, Mason",681351,669438,strikeout,swinging_strike,,,,,14,Logan O'Hoppe strikes out swinging.,R,R,R,DET,LAA,S,2,,1,2,2024,-1.0,-0.37,0.02,1.33,,,,0,2,Top,,,,,,,6.391707827779917,-126.60333136796136,-3.257592228889189,-12.02812467502859,26.108919398547357,-35.674033003850205,3.28,1.51,,,,86.7,1973,6.1,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.35,,0.0,0.0,1,0,0,,8,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,252,0.023,-0.186,68.3,8.1,,0.186,,0,0,0.5,0.5,24,24,25,24,1,0,65,1,,1,3.38,1.0,1.0,36.0
CH,2024-08-28,86.5,-1.82,5.54,"Englert, Mason",681351,669438,,ball,,,,,13,Logan O'Hoppe strikes out swinging.,R,R,R,DET,LAA,B,,,0,2,2024,-1.08,-0.5,-1.01,1.42,,,,0,2,Top,,,,,,,4.128716083191732,-125.88033016075823,-2.549204046483865,-12.33967417236638,27.024946914372393,-37.195562212935435,3.25,1.5,,,,86.0,1949,6.1,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.42,,,,,,,,8,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,252,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,24,24,25,24,1,0,65,1,,1,3.56,1.08,1.08,35.6
FF,2024-08-28,91.5,-1.73,5.76,"Englert, Mason",681351,669438,,foul,,,,,11,Logan O'Hoppe strikes out swinging.,R,R,R,DET,LAA,S,,,0,1,2024,-0.87,1.36,-0.69,3.48,,,,0,2,Top,,,,,,,4.448601805988476,-133.25920649004993,-2.8273282180325205,-11.274166066498852,27.446330651159087,-15.49230486600949,3.28,1.51,,,,91.1,2059,5.9,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.58,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,-0.054,69.2,6.8,,0.054,,0,0,0.5,0.5,24,24,25,24,1,0,65,1,,1,1.35,0.87,0.87,37.8
SL,2024-08-28,84.2,-1.65,5.65,"Englert, Mason",681351,669438,,swinging_strike,,,,,14,Logan O'Hoppe strikes out swinging.,R,R,R,DET,LAA,S,,,0,0,2024,0.09,0.2,1.39,1.15,,,,0,2,Top,,,,,,,6.841829540113528,-122.44961892051003,-4.444198463860909,-0.4331215722545269,23.850987030783102,-29.518225665778953,3.28,1.51,,,,83.9,2149,6.1,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.41,,,,,,,,8,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,241,0.0,-0.037,39.3,7.4,,0.037,,0,0,0.5,0.5,24,24,25,24,1,0,65,1,,1,3.02,-0.09,-0.09,34.6
FF,2024-08-28,93.9,-1.82,5.7,"Englert, Mason",543685,669438,field_out,hit_into_play,,,,,3,Anthony Rendon flies out to center fielder Matt Vierling.,R,R,R,DET,LAA,X,8,fly_ball,2,2,2024,-0.77,1.18,0.32,3.27,,694384,,2,1,Top,121.54,51.28,,,,,7.211375329276285,-136.63199945349433,-3.2192969277869614,-11.177458493093786,27.725663710529677,-16.790439415143435,3.33,1.58,366,96.8,29,93.8,2118,6.1,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.44,0.306,0.545,0.0,1,0,0,5,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.032,-0.249,65.0,6.4,0.997,0.249,96.8,0,0,0.515,0.485,24,34,25,34,1,0,65,1,,1,1.39,0.77,0.77,37.6
CH,2024-08-28,87.1,-1.85,5.52,"Englert, Mason",543685,669438,,ball,,,,,14,Anthony Rendon flies out to center fielder Matt Vierling.,R,R,R,DET,LAA,B,,,1,2,2024,-1.25,0.0,0.11,1.26,,,694384,2,1,Top,,,,,,,7.24006585672622,-126.70066194330988,-4.054944263746262,-14.920637332592726,26.096475365389857,-31.53625022756252,3.46,1.61,,,,86.9,2021,6.2,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.31,,,,,,,,4,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,251,-0.01,0.038,,,,-0.038,,0,0,0.525,0.475,24,34,25,34,1,0,65,1,,1,3.01,1.25,1.25,36.6
SL,2024-08-28,84.1,-1.84,5.78,"Englert, Mason",543685,669438,,called_strike,,,,,6,Anthony Rendon flies out to center fielder Matt Vierling.,R,R,R,DET,LAA,S,,,1,1,2024,-0.04,0.0,0.7,2.58,,,694384,2,1,Top,,,,,,,5.924734257037542,-122.319111558189,-0.9838643928712348,-1.6049845964093297,25.87081166194316,-32.213441798511404,3.39,1.57,,,,83.4,2023,6.0,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.47,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,66,0.0,-0.06,,,,0.06,,0,0,0.525,0.475,24,34,25,34,1,0,65,1,,1,3.25,0.04,0.04,40.3
SL,2024-08-28,85.4,-1.73,5.62,"Englert, Mason",543685,669438,,foul,,,,,8,Anthony Rendon flies out to center fielder Matt Vierling.,R,R,R,DET,LAA,S,,,1,0,2024,0.06,0.14,-0.24,1.87,,,694384,2,1,Top,,,,,,,3.390788935409131,-124.18346869532314,-2.7022270834812008,-0.24263872527847,29.68528480194449,-30.338452032073647,3.33,1.58,,,,84.4,2097,6.1,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.36,,,,,,,,4,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,32,0.0,-0.048,69.3,7.9,,0.048,,0,0,0.525,0.475,24,34,25,34,1,0,65,1,,1,3.04,-0.06,-0.06,37.3
FF,2024-08-28,93.9,-1.61,5.67,"Englert, Mason",543685,669438,,ball,,,,,14,Anthony Rendon flies out to center fielder Matt Vierling.,R,R,R,DET,LAA,B,,,0,0,2024,-0.72,1.3,0.8,1.45,,,694384,2,1,Top,,,,,,,7.785886052998256,-136.28366344993398,-7.998129709597909,-10.71444384832253,32.00181755709047,-14.34737840764389,3.29,1.6,,,,93.3,2065,6.3,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.25,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.034,,,,-0.034,,0,0,0.525,0.475,24,34,25,34,1,0,65,1,,1,1.31,0.72,0.72,35.8
CH,2024-08-28,88.1,-1.8,5.56,"Englert, Mason",694384,669438,walk,ball,,,,,14,Nolan Schanuel walks.,R,L,R,DET,LAA,B,,,3,2,2024,-1.22,-0.1,0.32,1.18,,,,2,1,Top,,,,,,,7.672990388909062,-128.01949980088403,-4.259342105426517,-15.076863227450897,28.727176225599976,-32.545957134604045,3.42,1.5,,,,87.7,2024,6.3,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.18,,0.689131,0.7,1,0,0,,3,8,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,250,-0.012,0.267,,,,-0.267,,0,0,0.537,0.463,24,22,25,22,1,0,65,1,,1,3.07,1.22,-1.22,34.9
SL,2024-08-28,85.5,-1.81,5.71,"Englert, Mason",694384,669438,,foul,,,,,2,Nolan Schanuel walks.,R,L,R,DET,LAA,S,,,3,2,2024,-0.04,0.01,-0.21,2.89,,,,2,1,Top,,,,,,,3.8189179831808784,-124.5783409721696,-0.4145128423729014,-1.1580630764364557,24.70260794526557,-32.18024399673509,3.33,1.63,216,71.4,30,85.3,2187,6.1,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.44,,,,,,,,3,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,113,0.0,0.0,57.2,5.7,,0.0,88.0,0,0,0.537,0.463,24,22,25,22,1,0,65,1,,1,3.09,0.04,-0.04,36.6
SI,2024-08-28,88.8,-1.75,5.55,"Englert, Mason",694384,669438,,ball,,,,,13,Nolan Schanuel walks.,R,L,R,DET,LAA,B,,,2,2,2024,-1.38,0.5,-0.87,1.71,,,,2,1,Top,,,,,,,5.034997134344553,-129.1549187052706,-4.352056180075501,-16.470737834290155,28.45172694986976,-25.850368954092495,3.34,1.58,,,,88.5,2087,6.2,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.26,,,,,,,,3,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,245,0.0,0.106,,,,-0.106,,0,0,0.537,0.463,24,22,25,22,1,0,65,1,,1,2.41,1.38,-1.38,33.9
FF,2024-08-28,93.7,-1.61,5.74,"Englert, Mason",694384,669438,,foul,,,,,12,Nolan Schanuel walks.,R,L,R,DET,LAA,S,,,2,2,2024,-0.73,1.41,0.04,3.74,,,,2,1,Top,,,,,,,5.8550178378177495,-136.29557690841256,-2.4979272435099547,-10.39308720686171,31.083873688405603,-14.334965125774426,3.33,1.63,213,74.4,51,93.2,2138,6.1,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.41,,,,,,,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.0,53.2,4.7,,0.0,88.0,0,0,0.537,0.463,24,22,25,22,1,0,65,1,,1,1.2,0.73,-0.73,37.1
FF,2024-08-28,93.7,-1.7,5.74,"Englert, Mason",694384,669438,,foul,,,,,2,Nolan Schanuel walks.,R,L,R,DET,LAA,S,,,2,1,2024,-0.88,1.41,0.22,2.83,,,,2,1,Top,,,,,,,6.867021633341839,-136.23549653241713,-4.853693618394882,-12.50728239685291,31.009295222853957,-13.69632438240683,3.33,1.63,159,72.3,66,93.1,2154,6.0,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.45,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,-0.084,62.4,6.3,,0.084,88.0,0,0,0.537,0.463,24,22,25,22,1,0,65,1,,1,1.19,0.88,-0.88,37.3
CH,2024-08-28,87.1,-1.94,5.52,"Englert, Mason",694384,669438,,ball,,,,,13,Nolan Schanuel walks.,R,L,R,DET,LAA,B,,,1,1,2024,-0.86,-0.35,-1.25,2.17,,,,2,1,Top,,,,,,,3.4132413911908275,-126.74950691795496,-1.121885241228039,-10.00330500653606,27.16128195910107,-35.90584927755468,3.47,1.55,,,,86.8,2038,6.2,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.31,,,,,,,,3,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,257,0.0,0.058,,,,-0.058,,0,0,0.537,0.463,24,22,25,22,1,0,65,1,,1,3.37,0.86,-0.86,35.6
CH,2024-08-28,87.7,-1.8,5.46,"Englert, Mason",694384,669438,,ball,,,,,13,Nolan Schanuel walks.,R,L,R,DET,LAA,B,,,0,1,2024,-0.9,-0.26,-1.7,2.39,,,,2,1,Top,,,,,,,2.080762655184106,-127.71826106597317,-0.743707207375504,-10.230652781184668,27.591675332956516,-35.07195583202196,3.44,1.58,,,,87.5,1981,6.2,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.3,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,258,0.0,0.029,,,,-0.029,,0,0,0.537,0.463,24,22,25,22,1,0,65,1,,1,3.23,0.9,-0.9,32.5
SL,2024-08-28,85.2,-1.81,5.65,"Englert, Mason",694384,669438,,called_strike,,,,,4,Nolan Schanuel walks.,R,L,R,DET,LAA,S,,,0,0,2024,0.09,0.17,-0.71,2.36,,,,2,1,Top,,,,,,,2.395266052041241,-123.99203309974972,-1.6453663033588295,0.3756947279701071,29.56793426729295,-30.35847129994653,3.46,1.59,,,,84.1,2042,6.0,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.48,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,-0.041,,,,0.041,,0,0,0.537,0.463,24,22,25,22,1,0,65,1,,1,3.02,-0.09,0.09,37.8
CH,2024-08-28,87.8,-1.85,5.47,"Englert, Mason",687263,669438,strikeout,swinging_strike,,,,,8,Zach Neto strikes out swinging.,R,R,R,DET,LAA,S,2,,1,2,2024,-1.33,-0.08,-0.19,1.51,,,,1,1,Top,,,,,,,6.754793512960514,-127.6731542513853,-3.2427749584665624,-15.925844435376732,28.585198772722272,-32.52787254618813,3.21,1.55,,,,87.4,2027,6.2,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.25,,0.0,0.0,1,0,0,,2,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,250,0.015,-0.182,77.3,7.8,,0.182,,0,0,0.522,0.478,24,23,25,23,1,0,65,1,,1,3.06,1.33,1.33,35.1
SL,2024-08-28,84.2,-1.65,5.62,"Englert, Mason",687263,669438,,ball,,,,,14,Zach Neto strikes out swinging.,R,R,R,DET,LAA,B,,,0,2,2024,-0.26,-0.12,1.71,0.35,,,,1,1,Top,,,,,,,8.305069267989522,-122.26801829163142,-5.508978793957888,-4.402720868571789,27.01058239202804,-32.35315310713268,3.24,1.56,,,,83.7,2041,6.3,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.17,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,343,0.0,0.02,,,,-0.02,,0,0,0.522,0.478,24,23,25,23,1,0,65,1,,1,3.38,0.26,0.26,39.2
SL,2024-08-28,85.7,-1.58,5.7,"Englert, Mason",687263,669438,,foul,,,,,6,Zach Neto strikes out swinging.,R,R,R,DET,LAA,S,,,0,1,2024,0.01,-0.26,0.46,2.61,,,,1,1,Top,,,,,,,4.799628288422367,-124.8181261328642,-0.5215767031253367,-0.9069500909089752,25.458950349777485,-34.96543660137254,3.21,1.55,3,63.0,-44,85.6,2141,6.2,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.32,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,43,0.0,-0.057,70.7,7.5,,0.057,88.0,0,0,0.522,0.478,24,23,25,23,1,0,65,1,,1,3.36,-0.01,-0.01,39.3
SL,2024-08-28,85.5,-1.68,5.67,"Englert, Mason",687263,669438,,called_strike,,,,,5,Zach Neto strikes out swinging.,R,R,R,DET,LAA,S,,,0,0,2024,-0.13,-0.02,-0.27,2.65,,,,1,1,Top,,,,,,,3.582663915837535,-124.59825302085837,-0.8425989204918946,-2.0735133358942672,24.436724729064164,-32.45181255429179,3.24,1.6,,,,85.4,2137,6.1,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.39,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,40,0.0,-0.037,,,,0.037,,0,0,0.522,0.478,24,23,25,23,1,0,65,1,,1,3.13,0.13,0.13,36.6
SL,2024-08-28,85.2,-1.75,5.66,"Englert, Mason",621493,669438,field_out,hit_into_play,,,,,3,"Taylor Ward grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,R,R,DET,LAA,X,6,ground_ball,0,1,2024,-0.09,0.12,0.5,2.95,,,,0,1,Top,110.15,156.49,,,,,5.476994215051351,-123.98653426731354,-0.3344298909526053,-2.0356806463586983,24.112339841980713,-31.030544318947445,3.39,1.64,129,103.7,7,85.1,2038,6.2,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.33,0.646,0.601,0.0,1,0,0,4,1,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,20,0.022,-0.217,69.7,7.2,0.738,0.217,103.7,0,0,0.5,0.5,24,30,25,31,1,0,65,1,,1,3.01,0.09,0.09,35.9
FF,2024-08-28,93.5,-1.68,5.71,"Englert, Mason",621493,669438,,foul,,,,,14,"Taylor Ward grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,R,R,DET,LAA,S,,,0,0,2024,-0.64,1.36,1.28,2.21,,,,0,1,Top,,,,,,,9.012963352709711,-135.8125980375996,-6.248054170506826,-9.832346906267244,27.823180093779783,-14.162353072883226,3.39,1.64,189,70.7,27,93.4,2148,6.2,746430,668670,679529,656716,690291,700242,682985,663837,681481,54.31,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.037,71.2,7.2,,0.037,88.0,0,0,0.5,0.5,24,30,25,31,1,0,65,1,,1,1.25,0.64,0.64,38.2
FF,2024-06-24,93.6,-1.76,5.6,"Englert, Mason",592206,669438,strikeout,called_strike,,,,,9,Nick Castellanos called out on strikes.,R,R,R,DET,PHI,S,2,,2,2,2024,-0.48,1.22,0.72,2.26,664761,,,2,8,Top,,,,,,,7.415171137224738,-136.05593486733397,-5.595956248396418,-7.52058925474887,28.20054895754097,-15.915675345667488,3.84,1.75,,,,93.5,2129,6.2,746458,608348,592192,690993,570482,656716,682985,663837,672761,54.34,,0.0,0.0,1,0,0,,67,5,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,218,0.001,-0.202,,,,0.202,,-7,7,0.003,0.997,24,32,25,32,1,4,2,1,65,1,1.37,0.48,0.48,34.7
CU,2024-06-24,81.4,-1.92,5.48,"Englert, Mason",592206,669438,,ball,,,,,14,Nick Castellanos called out on strikes.,R,R,R,DET,PHI,B,,,1,2,2024,0.77,-0.23,1.41,0.42,,664761,,2,8,Top,,,,,,,5.96640979480646,-118.40778943626204,-4.350319883872446,6.215170690708513,21.18668823495756,-33.728211641759756,3.84,1.77,,,,81.4,2661,6.2,746458,608348,592192,690993,570482,656716,682985,663837,672761,54.35,,,,,,,,67,4,Curveball,1,8,8,1,8,1,8,1,Standard,Standard,27,0.0,0.037,,,,-0.037,,-7,7,0.003,0.997,24,32,25,32,1,4,2,1,65,1,3.65,-0.77,-0.77,34.1
