pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-08-18,82.1,-1.54,5.2,"Ryan, Ryder",660844,656924,single,hit_into_play,,,,,5,Leo Rivas singles on a line drive to right fielder Ji Hwan Bae.   Dylan Moore scores.    Josh Rojas to 2nd.,R,L,R,PIT,SEA,X,9,line_drive,1,2,2024,0.54,0.17,0.23,2.48,664238,,668942,2,7,Top,167.96,94.72,,,,,2.978762755986737,-119.57092741850416,-0.0070338653648671,4.661072289770322,21.379029373235085,-30.718550233273714,3.27,1.46,240,91.0,18,82.7,2337,6.5,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.03,0.549,0.516,0.9,1,1,0,4,60,4,Slider,2,9,9,2,10,2,10,2,Standard,Standard,109,-0.003,0.709,63.6,6.5,0.656,-0.709,91.0,-7,7,0.007,0.993,29,26,29,27,2,3,4,1,,2,3.18,-0.54,0.54,24.2
SL,2024-08-18,83.2,-1.42,5.15,"Ryan, Ryder",660844,656924,,blocked_ball,,,,,14,Leo Rivas singles on a line drive to right fielder Ji Hwan Bae.   Dylan Moore scores.    Josh Rojas to 2nd.,R,L,R,PIT,SEA,B,,,0,2,2024,0.42,0.0,1.6,-0.47,664238,,668942,2,7,Top,,,,,,,6.147817287580653,-120.98866055394843,-6.47298955933734,2.980743003473504,22.617369228096734,-31.165016463072405,3.27,1.46,,,,83.8,2527,6.6,745464,663698,642133,643396,669707,665833,650559,572191,678225,53.9,,,,,,,,60,3,Slider,2,9,9,2,9,2,9,2,Standard,Standard,79,0.0,0.035,,,,-0.035,,-7,7,0.007,0.993,29,26,29,27,2,3,4,1,,2,3.29,-0.42,0.42,24.8
SL,2024-08-18,82.7,-1.55,5.16,"Ryan, Ryder",660844,656924,,called_strike,,,,,9,Leo Rivas singles on a line drive to right fielder Ji Hwan Bae.   Dylan Moore scores.    Josh Rojas to 2nd.,R,L,R,PIT,SEA,S,,,0,1,2024,0.43,-0.17,0.73,1.56,664238,,668942,2,7,Top,,,,,,,4.385094873808543,-120.42768263026616,-1.4247312370318783,3.4429593864258727,21.8505087579828,-33.78988553285838,3.24,1.46,,,,83.3,2471,6.5,745464,663698,642133,643396,669707,665833,650559,572191,678225,53.99,,,,,,,,60,2,Slider,2,9,9,2,9,2,9,2,Standard,Standard,76,0.0,-0.082,,,,0.082,,-7,7,0.007,0.993,29,26,29,27,2,3,4,1,,2,3.48,-0.43,0.43,30.8
SI,2024-08-18,92.6,-1.43,5.2,"Ryan, Ryder",660844,656924,,called_strike,,,,,5,Leo Rivas singles on a line drive to right fielder Ji Hwan Bae.   Dylan Moore scores.    Josh Rojas to 2nd.,R,L,R,PIT,SEA,S,,,0,0,2024,-1.44,0.25,-0.23,2.32,664238,,668942,2,7,Top,,,,,,,6.2436661697833955,-134.75718965189452,-2.0797195109512963,-18.91163937350995,29.813355627557875,-28.87787935064752,3.3,1.46,,,,93.0,2418,6.6,745464,663698,642133,643396,669707,665833,650559,572191,678225,53.95,,,,,,,,60,1,Sinker,2,9,9,2,9,2,9,2,Standard,Standard,240,0.0,-0.046,,,,0.046,,-7,7,0.007,0.993,29,26,29,27,2,3,4,1,,2,2.41,1.44,-1.44,30.8
SI,2024-08-18,93.3,-1.54,5.24,"Ryan, Ryder",660844,656924,field_out,hit_into_play,,,,,13,"Leo Rivas grounds out, first baseman Rowdy Tellez to pitcher Ryder Ryan.",R,L,R,PIT,SEA,X,3,ground_ball,1,2,2024,-1.26,0.2,-1.22,1.88,,,,2,5,Top,145.77,167.18,,,,,3.622573541145703,-135.77355075860996,-3.3555311013337517,-16.411605370572087,30.290660197531253,-29.112714076232287,3.27,1.46,2,56.8,-37,93.5,2316,6.5,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.04,0.134,0.136,0.0,1,0,0,1,42,4,Sinker,0,8,8,0,8,0,8,0,Strategic,Standard,240,0.0,-0.18,62.7,7.1,0.134,0.18,88.0,-8,8,0.012,0.988,29,26,29,27,1,2,4,1,,2,2.42,1.26,-1.26,29.7
SL,2024-08-18,81.1,-1.39,5.22,"Ryan, Ryder",660844,656924,,ball,,,,,13,"Leo Rivas grounds out, first baseman Rowdy Tellez to pitcher Ryder Ryan.",R,L,R,PIT,SEA,B,,,0,2,2024,0.5,0.17,-0.33,0.21,,,,2,5,Top,,,,,,,1.4325099952785734,-118.0929448141192,-4.9683056219448325,4.414181496882401,21.420010554953684,-29.83378698288979,3.15,1.46,,,,81.6,2255,6.5,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.0,,,,,,,,42,3,Slider,0,8,8,0,8,0,8,0,Strategic,Standard,73,0.0,0.023,,,,-0.023,,-8,8,0.012,0.988,29,26,29,27,1,2,4,1,,2,3.27,-0.5,0.5,30.6
SL,2024-08-18,81.9,-1.45,5.2,"Ryan, Ryder",660844,656924,,called_strike,,,,,7,"Leo Rivas grounds out, first baseman Rowdy Tellez to pitcher Ryder Ryan.",R,L,R,PIT,SEA,S,,,0,1,2024,0.53,0.34,-0.69,2.0,,,,2,5,Top,,,,,,,0.7065487758672074,-119.43508023423148,-1.4260172343747508,4.979133960096265,19.532227082502512,-28.860703505079957,3.24,1.46,,,,83.0,2248,6.5,745464,663698,642133,643396,669707,665833,650559,572191,678225,53.96,,,,,,,,42,2,Slider,0,8,8,0,8,0,8,0,Standard,Standard,88,0.0,-0.058,,,,0.058,,-8,8,0.012,0.988,29,26,29,27,1,2,4,1,,2,3.01,-0.53,0.53,27.4
SL,2024-08-18,82.9,-1.53,5.25,"Ryan, Ryder",660844,656924,,called_strike,,,,,2,"Leo Rivas grounds out, first baseman Rowdy Tellez to pitcher Ryder Ryan.",R,L,R,PIT,SEA,S,,,0,0,2024,0.8,0.05,-0.1,2.78,,,,2,5,Top,,,,,,,1.704591396141112,-120.82162272381484,0.7398187364289559,7.460050450453969,23.864962606586825,-32.06902540376391,3.2,1.46,,,,83.1,2389,6.4,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.13,,,,,,,,42,1,Slider,0,8,8,0,8,0,8,0,Standard,Standard,93,0.0,-0.041,,,,0.041,,-8,8,0.012,0.988,29,26,29,27,1,2,4,1,,2,3.26,-0.8,0.8,29.0
SI,2024-08-18,90.7,-2.66,4.98,"Woodford, Jake",660844,663765,single,hit_into_play,,,,,5,Leo Rivas singles on a line drive to right fielder Ji Hwan Bae.,R,L,R,PIT,SEA,X,9,line_drive,1,0,2024,-1.23,0.21,-0.13,2.28,,,,0,4,Top,190.04,108.38,,,,,8.987590403371064,-131.83414514585573,-1.2655658170149549,-16.26441699830146,27.552493884572588,-29.71276778562683,3.27,1.46,207,98.3,13,91.0,2281,6.5,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.0,0.94,0.908,0.9,1,1,0,4,29,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,235,-0.008,0.41,69.5,7.1,1.14,-0.41,98.3,-5,5,0.071,0.929,27,26,28,27,2,1,6,1,6,2,2.57,1.23,-1.23,22.7
ST,2024-08-18,80.5,-2.59,5.04,"Woodford, Jake",660844,663765,,ball,,,,,13,Leo Rivas singles on a line drive to right fielder Ji Hwan Bae.,R,L,R,PIT,SEA,B,,,0,0,2024,1.22,-0.39,-0.92,1.7,,,,0,4,Top,,,,,,,1.3786630935268374,-117.13481050978972,0.0513059619991682,10.859996613433523,24.47037744201964,-35.948395766436526,3.16,1.46,,,,80.2,2637,6.3,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.21,,,,,,,,29,1,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,48,0.0,0.038,,,,-0.038,,-5,5,0.071,0.929,27,26,28,27,2,1,6,1,6,2,3.93,-1.22,1.22,27.2
SI,2024-08-18,88.7,-2.69,5.1,"Woodford, Jake",660844,663765,walk,ball,,,,,11,Leo Rivas walks.   Josh Rojas to 2nd.,R,L,R,PIT,SEA,B,,,3,2,2024,-1.39,0.17,-0.93,3.49,,,668942,0,2,Top,,,,,,,7.242707200148034,-129.04622309780805,1.7487086596540735,-17.052728197279478,25.92357723837879,-30.813798535155435,3.25,1.46,,,,89.0,2086,6.4,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.08,,0.689131,0.7,1,0,0,,12,6,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,234,-0.038,0.291,,,,-0.291,,-2,2,0.267,0.733,27,26,28,27,1,0,6,1,6,2,2.72,1.39,-1.39,23.6
SI,2024-08-18,89.3,-2.94,5.1,"Woodford, Jake",660844,663765,,foul,,,,,13,Leo Rivas walks.   Josh Rojas to 2nd.,R,L,R,PIT,SEA,S,,,3,1,2024,-1.41,0.33,-1.11,2.04,,,668942,0,2,Top,,,,,,,7.479438658125815,-129.96588658763952,-2.2549833565866937,-17.55529267794095,25.737481293383297,-28.12708376983937,3.27,1.46,4,71.1,-28,89.7,2096,6.4,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.07,,,,,,,,12,5,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,232,0.0,-0.04,66.4,7.1,,0.04,88.0,-2,2,0.267,0.733,27,26,28,27,1,0,6,1,6,2,2.51,1.41,-1.41,22.0
FC,2024-08-18,87.4,-2.64,5.45,"Woodford, Jake",660844,663765,,ball,,,,,11,Leo Rivas walks.   Josh Rojas to 2nd.,R,L,R,PIT,SEA,B,,,2,1,2024,-0.35,1.08,-0.84,4.28,,,668942,0,2,Top,,,,,,,5.043605234932679,-127.29065323545336,1.04010948886916,-4.778937069919967,22.98907241490871,-20.705806907344375,3.07,1.37,,,,87.8,2212,6.2,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.25,,,,,,,,12,4,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,213,0.0,0.109,,,,-0.109,,-2,2,0.267,0.733,27,26,28,27,1,0,6,1,6,2,1.87,0.35,-0.35,31.2
CH,2024-08-18,87.8,-2.79,5.05,"Woodford, Jake",660844,663765,,ball,,,,,11,Leo Rivas walks.   Josh Rojas to 2nd.,R,L,R,PIT,SEA,B,,,1,1,2024,-1.16,0.35,-2.2,3.44,,,668942,0,2,Top,,,,,,,3.837853357605753,-127.80868371337394,1.4808629005009926,-13.498795439578329,25.092545666184872,-28.825716552452604,3.22,1.46,,,,88.4,2144,6.5,745464,663698,642133,643396,669707,665833,650559,572191,678225,53.98,,,,,,,,12,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,229,0.0,0.043,,,,-0.043,,-2,2,0.267,0.733,27,26,28,27,1,0,6,1,6,2,2.59,1.16,-1.16,28.9
SI,2024-08-18,89.4,-2.67,4.95,"Woodford, Jake",660844,663765,,ball,,,,,11,Leo Rivas walks.   Josh Rojas to 2nd.,R,L,R,PIT,SEA,B,,,0,1,2024,-1.28,0.14,-1.17,2.58,,,668942,0,2,Top,,,,,,,6.414393974954237,-130.08576985594,-0.1267338010037573,-15.893350799733556,27.109508036145964,-30.813619091364703,3.22,1.46,,,,89.7,2211,6.4,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.06,,,,,,,,12,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,233,0.0,0.034,,,,-0.034,,-2,2,0.267,0.733,27,26,28,27,1,0,6,1,6,2,2.71,1.28,-1.28,22.0
FC,2024-08-18,88.8,-2.59,5.32,"Woodford, Jake",660844,663765,,called_strike,,,,,2,Leo Rivas walks.   Josh Rojas to 2nd.,R,L,R,PIT,SEA,S,,,0,0,2024,-0.25,1.0,0.03,2.68,,,668942,0,2,Top,,,,,,,6.944339687300778,-129.19399247815792,-2.551183978360182,-4.113766013363222,24.763674250766275,-20.58470752573427,3.23,1.46,,,,89.3,2378,6.5,745464,663698,642133,643396,669707,665833,650559,572191,678225,54.05,,,,,,,,12,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,208,0.0,-0.042,,,,0.042,,-2,2,0.267,0.733,27,26,28,27,1,0,6,1,6,2,1.87,0.25,-0.25,33.9
FF,2024-08-17,89.9,-1.87,5.36,"Germán, Domingo",660844,593334,hit_by_pitch,hit_by_pitch,,,,,14,Leo Rivas hit by pitch.    Luke Raley to 3rd.    Mitch Garver to 2nd.,R,L,R,PIT,SEA,B,,,0,0,2024,-0.33,1.23,1.9,0.51,,670042,641598,0,9,Top,,,,,,,10.005257603941851,-130.42195764191524,-8.606969414942974,-5.872310123707011,26.736373619342583,-16.436839889309915,3.27,1.47,,,,89.6,2485,6.2,745463,663698,642133,669707,663647,643396,650559,572191,678225,54.28,,0.720192,0.7,1,0,0,,71,1,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,231,-0.038,0.399,,,,-0.399,,5,-5,0.97,0.03,31,26,32,27,1,3,3,1,4,1,1.6,0.33,-0.33,25.9
SL,2024-08-17,89.9,-2.34,5.69,"Santana, Dennis",660844,642701,field_out,hit_into_play,,,,,8,Leo Rivas grounds out to first baseman Rowdy Tellez.,R,L,R,PIT,SEA,X,3,ground_ball,0,2,2024,0.23,0.2,0.06,1.78,,,,0,7,Top,157.29,165.89,,,,,5.428292839489817,-130.9781607330254,-4.2584723893263785,1.7745222119458213,21.05374072381227,-29.30180842152433,3.27,1.47,81,84.9,5,90.3,2603,5.9,745463,663698,642133,669707,663647,643396,650559,572191,678225,54.59,0.363,0.332,0.0,1,0,0,4,52,3,Slider,4,2,2,4,2,4,2,4,Standard,Standard,207,0.033,-0.163,67.3,7.4,0.4,0.163,88.0,2,-2,0.824,0.176,28,26,28,27,1,2,5,1,2,1,2.56,-0.23,0.23,31.9
SL,2024-08-17,90.3,-2.43,5.65,"Santana, Dennis",660844,642701,,called_strike,,,,,4,Leo Rivas grounds out to first baseman Rowdy Tellez.,R,L,R,PIT,SEA,S,,,0,1,2024,0.3,0.15,-0.67,2.15,,,,0,7,Top,,,,,,,3.70568629069546,-131.72781037987568,-3.234343877645064,2.979789798231724,21.891731035688043,-29.982230013910808,3.27,1.38,,,,90.6,2569,5.8,745463,663698,642133,669707,663647,643396,650559,572191,678225,54.66,,,,,,,,52,2,Slider,4,2,2,4,2,4,2,4,Strategic,Standard,210,0.0,-0.054,,,,0.054,,2,-2,0.824,0.176,28,26,28,27,1,2,5,1,2,1,2.58,-0.3,0.3,30.1
FC,2024-08-17,92.1,-2.28,5.8,"Santana, Dennis",660844,642701,,called_strike,,,,,5,Leo Rivas grounds out to first baseman Rowdy Tellez.,R,L,R,PIT,SEA,S,,,0,0,2024,0.23,0.89,-0.09,2.54,,,,0,7,Top,,,,,,,5.0428530063839725,-134.28621294453208,-4.541465695122016,2.0558466638596817,21.69300261367621,-20.56459935579785,3.27,1.38,,,,92.8,2616,6.1,745463,663698,642133,669707,663647,643396,650559,572191,678225,54.45,,,,,,,,52,1,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,209,0.0,-0.037,,,,0.037,,2,-2,0.824,0.176,28,26,28,27,1,2,5,1,2,1,1.73,-0.23,0.23,32.8
CU,2024-08-17,78.6,1.41,5.78,"Falter, Bailey",660844,663559,field_out,hit_into_play,,,,,4,Leo Rivas pops out to first baseman Rowdy Tellez.,R,R,L,PIT,SEA,X,3,popup,3,2,2024,-0.3,0.02,-0.66,2.09,,,571745,2,4,Top,140.54,183.18,,,,,-3.972551066956358,-114.54310075491584,-1.2892242436301646,-2.0231788357386775,18.651565784535237,-31.963633773570315,3.27,1.47,67,77.0,77,80.2,1748,7.0,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.46,0.006,0.007,0.0,1,0,0,3,28,6,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,274,0.028,-0.32,65.2,7.5,0.008,0.32,88.0,0,0,0.531,0.469,27,26,27,27,2,1,6,1,6,1,3.62,-0.3,0.3,53.3
FF,2024-08-17,93.2,1.19,5.86,"Falter, Bailey",660844,663559,,ball,,,,,12,Leo Rivas pops out to first baseman Rowdy Tellez.,R,R,L,PIT,SEA,B,,,2,2,2024,0.11,1.4,1.51,3.68,,,571745,2,4,Top,,,,,,,0.5953837734034666,-135.94569356229036,-3.0694683697683804,1.2725837430170874,26.13918485771616,-14.25043779084217,3.27,1.51,,,,95.3,1983,7.1,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.42,,,,,,,,28,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,166,0.0,0.085,,,,-0.085,,0,0,0.531,0.469,27,26,27,27,2,1,6,1,6,1,1.19,0.11,-0.11,53.6
CU,2024-08-17,79.8,1.29,5.87,"Falter, Bailey",660844,663559,,called_strike,,,,,4,Leo Rivas pops out to first baseman Rowdy Tellez.,R,R,L,PIT,SEA,S,,,2,1,2024,-0.21,0.04,-0.38,2.44,,,571745,2,4,Top,,,,,,,-3.31600801293083,-116.28801508600132,-0.9696559362043304,-1.362571913799827,19.25008545363393,-31.85313632447954,3.4,1.52,,,,81.2,1789,6.9,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.62,,,,,,,,28,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,266,0.0,-0.072,,,,0.072,,0,0,0.531,0.469,27,26,27,27,2,1,6,1,6,1,3.5,-0.21,0.21,53.8
SI,2024-08-17,91.3,1.16,5.79,"Falter, Bailey",660844,663559,,swinging_strike,,,,,11,Leo Rivas pops out to first baseman Rowdy Tellez.,R,R,L,PIT,SEA,S,,,2,0,2024,0.56,1.46,-0.24,3.58,,,571745,2,4,Top,,,,,,,-4.8118263322932275,-133.0294502123959,-2.9624098513704067,7.627432446713784,24.56566860493709,-14.262062648689524,3.27,1.47,,,,93.4,1937,7.2,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.35,,,,,,,,28,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,174,0.0,-0.048,46.7,6.3,,0.048,,0,0,0.531,0.469,27,26,27,27,2,1,6,1,6,1,1.23,0.56,-0.56,54.2
FF,2024-08-17,92.2,1.2,5.84,"Falter, Bailey",660844,663559,,ball,,,,,11,Leo Rivas pops out to first baseman Rowdy Tellez.,R,R,L,PIT,SEA,B,,,1,0,2024,0.04,1.34,-0.17,4.0,,,571745,2,4,Top,,,,,,,-3.650118325616818,-134.44678207687252,-1.9093791603680097,1.1940426848636403,24.68525589815659,-15.534397912211109,3.28,1.4,,,,94.3,1872,7.1,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.41,,,,,,,,28,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,168,0.0,0.05,,,,-0.05,,0,0,0.531,0.469,27,26,27,27,2,1,6,1,6,1,1.29,0.04,-0.04,53.8
FF,2024-08-17,91.2,1.16,5.84,"Falter, Bailey",660844,663559,,ball,,,,,11,Leo Rivas pops out to first baseman Rowdy Tellez.,R,R,L,PIT,SEA,B,,,0,0,2024,0.0,1.4,-0.05,4.59,,,571745,2,4,Top,,,,,,,-3.0876238366103337,-132.8361794309084,-0.2660054841758305,0.5825738927412791,27.224868784241284,-15.716831197703454,3.32,1.52,,,,92.8,1817,7.1,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.43,,,,,,,,28,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,170,0.0,0.034,,,,-0.034,,0,0,0.531,0.469,27,26,27,27,2,1,6,1,6,1,1.33,0.0,0.0,56.4
SL,2024-08-17,87.2,1.26,5.85,"Falter, Bailey",660844,663559,single,hit_into_play,,,,,4,Leo Rivas singles on a line drive to center fielder Michael A.   Taylor.   Mitch Haniger to 3rd.,R,R,L,PIT,SEA,X,8,line_drive,2,2,2024,-0.3,0.45,-0.47,2.14,,,571745,2,2,Top,100.55,77.04,,,,,-3.575886171635022,-126.87939266522427,-3.662294549826659,-2.375558575530252,28.23802584789415,-26.707870374172384,3.27,1.47,231,83.5,16,87.9,2054,6.9,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.57,0.963,0.911,0.9,1,1,0,4,13,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,195,-0.027,0.394,68.0,6.8,1.118,-0.394,88.0,1,-1,0.635,0.365,27,26,27,27,1,0,6,1,6,1,2.57,-0.3,0.3,53.7
FF,2024-08-17,92.5,1.18,5.86,"Falter, Bailey",660844,663559,,foul,,,,,1,Leo Rivas singles on a line drive to center fielder Michael A.   Taylor.   Mitch Haniger to 3rd.,R,R,L,PIT,SEA,S,,,2,2,2024,0.31,1.69,-0.75,2.74,,,571745,2,2,Top,,,,,,,-5.714304305637492,-134.46605560266633,-5.886858293246785,5.070147856466533,30.22993804074211,-10.652279568550602,3.27,1.47,3,64.5,-43,93.8,2156,7.2,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.31,,,,,,,,13,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,169,0.0,0.0,47.3,4.8,,0.0,88.0,1,-1,0.635,0.365,27,26,27,27,1,0,6,1,6,1,0.99,0.31,-0.31,56.8
SL,2024-08-17,85.0,1.31,5.87,"Falter, Bailey",660844,663559,,called_strike,,,,,1,Leo Rivas singles on a line drive to center fielder Michael A.   Taylor.   Mitch Haniger to 3rd.,R,R,L,PIT,SEA,S,,,2,1,2024,-0.34,0.49,-0.54,3.2,,,571745,2,2,Top,,,,,,,-3.709232307236867,-123.75421359885102,-0.9326304244125064,-2.750580812285513,24.507033795188697,-27.177447369935656,3.27,1.44,,,,86.1,2054,7.0,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.53,,,,,,,,13,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,204,0.0,-0.072,,,,0.072,,1,-1,0.635,0.365,27,26,27,27,1,0,6,1,6,1,2.66,-0.34,0.34,55.1
FF,2024-08-17,92.4,1.09,5.86,"Falter, Bailey",660844,663559,,ball,,,,,11,Leo Rivas singles on a line drive to center fielder Michael A.   Taylor.   Mitch Haniger to 3rd.,R,R,L,PIT,SEA,B,,,1,1,2024,-0.09,1.56,-1.0,3.15,,,571745,2,2,Top,,,,,,,-5.207935636701169,-134.53399216617015,-4.564077651318053,0.0350774624217773,28.910704303336757,-12.41158902847688,3.27,1.53,,,,93.9,2082,7.1,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.38,,,,,,,,13,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,165,0.0,0.05,,,,-0.05,,1,-1,0.635,0.365,27,26,27,27,1,0,6,1,6,1,1.1,-0.09,0.09,57.1
SI,2024-08-17,92.6,1.11,5.84,"Falter, Bailey",660844,663559,,foul,,,,,1,Leo Rivas singles on a line drive to center fielder Michael A.   Taylor.   Mitch Haniger to 3rd.,R,R,L,PIT,SEA,S,,,1,0,2024,0.51,1.36,-0.29,2.92,,,571745,2,2,Top,,,,,,,-4.77598876522159,-134.79180337343226,-4.717347254525106,7.238477966040188,28.61717902670706,-14.71427179635422,3.27,1.47,173,75.6,68,94.2,1991,7.1,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.36,,,,,,,,13,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,170,0.0,-0.048,71.6,7.7,,0.048,88.0,1,-1,0.635,0.365,27,26,27,27,1,0,6,1,6,1,1.29,0.51,-0.51,54.8
CU,2024-08-17,80.4,1.36,5.85,"Falter, Bailey",660844,663559,,ball,,,,,12,Leo Rivas singles on a line drive to center fielder Michael A.   Taylor.   Mitch Haniger to 3rd.,R,R,L,PIT,SEA,B,,,0,0,2024,-0.3,-0.13,0.81,3.99,,,571745,2,2,Top,,,,,,,-0.6460237252920262,-117.07728994559362,2.8372260559178533,-2.632270205998036,22.658308032936777,-34.100453139279395,3.27,1.38,,,,81.0,1701,6.7,745463,663698,642133,669707,663647,643396,650559,572191,678225,53.81,,,,,,,,13,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,261,0.0,0.034,,,,-0.034,,1,-1,0.635,0.365,27,26,27,27,1,0,6,1,6,1,3.65,-0.3,0.3,55.7
FF,2024-08-16,97.0,-1.18,6.15,"Nicolas, Kyle",660844,693312,field_out,hit_into_play,,,,,5,Leo Rivas flies out to center fielder Michael A.   Taylor.,R,L,R,PIT,SEA,X,8,fly_ball,3,2,2024,-0.72,1.37,-0.19,2.48,,,,1,7,Top,116.98,55.48,,,,,4.351140112310348,-141.07833047527845,-7.484654495939879,-10.63735208269026,30.091111175916513,-12.417048648625675,3.27,1.47,357,93.4,25,98.1,2260,6.8,745462,518735,642133,643396,663647,665833,668804,572191,650559,53.72,0.14,0.18,0.0,1,0,0,3,52,7,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,217,0.031,-0.332,65.5,6.8,0.29,0.332,93.4,1,-1,0.743,0.257,25,26,25,27,1,2,3,3,1,1,1.05,0.72,-0.72,42.2
FF,2024-08-16,97.4,-1.1,6.13,"Nicolas, Kyle",660844,693312,,foul,,,,,2,Leo Rivas flies out to center fielder Michael A.   Taylor.,R,L,R,PIT,SEA,S,,,3,2,2024,-0.92,1.4,0.05,2.86,,,,1,7,Top,,,,,,,5.268547697611745,-141.66092655327512,-6.567477805558521,-13.603189760789324,31.22376958275615,-11.996714756488148,3.27,1.47,160,80.5,12,98.7,2432,7.0,745462,518735,642133,643396,663647,665833,668804,572191,650559,53.54,,,,,,,,52,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,218,0.0,0.0,64.6,6.3,,0.0,88.0,1,-1,0.743,0.257,25,26,25,27,1,2,3,3,1,1,1.0,0.92,-0.92,42.6
CU,2024-08-16,86.7,-1.19,6.08,"Nicolas, Kyle",660844,693312,,ball,,,,,13,Leo Rivas flies out to center fielder Michael A.   Taylor.,R,L,R,PIT,SEA,B,,,2,2,2024,0.23,-0.73,-0.19,1.25,,,,1,7,Top,,,,,,,1.9438065897461605,-126.3754616287482,-3.979655124641135,2.1241079801990583,22.907018809749005,-39.48945653505433,3.32,1.49,,,,87.8,2472,6.6,745462,518735,642133,643396,663647,665833,668804,572191,650559,53.86,,,,,,,,52,5,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,44,0.0,0.108,,,,-0.108,,1,-1,0.743,0.257,25,26,25,27,1,2,3,3,1,1,3.72,-0.23,0.23,49.2
